itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
144885471057,"benchmade mini adamas, hogue sig k320",https://i.ebayimg.com/thumbs/images/g/7L4AAOSwFT1jtP1t/s-l140.jpg,https://www.ebay.com/itm/benchmade-mini-adamas-hogue-sig-k320-/144885471057,true,186**,"{'currentPrice': {'_currencyId': 'USD', 'value': '330.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '330.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT1H56M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T04:22:09.000Z', 'endTime': '2023-02-04T04:22:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/7L4AAOSwFT1jtP1t/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/7L4AAOSwFT1jtP1t/$_3.JPG,5.0,330.0,335.0,benchmade,45.0,243.45,507.18749999999994
364080015202,benchmade 485-171 valet knife gold class ladder pattern damasteel blue titanium,https://i.ebayimg.com/thumbs/images/g/j8cAAOSwa4tjmjjF/s-l140.jpg,https://www.ebay.com/itm/Benchmade-485-171-Valet-Knife-Gold-Class-Ladder-Pattern-Damasteel-Blue-Titanium-/364080015202,true,327**,"{'currentPrice': {'_currencyId': 'USD', 'value': '880.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '880.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT18H39M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-14T21:05:59.000Z', 'endTime': '2023-01-14T21:05:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '43'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j8cAAOSwa4tjmjjF/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j8cAAOSwa4tjmjjF/$_3.JPG,0.0,880.0,880.0,benchmade,45.0,717.6,1495.0
125557524915,benchmade 533-3 mini bugout usa carbon fiber **new** (free expedited shipping),https://i.ebayimg.com/thumbs/images/g/OdwAAOSwOZ5jo16Y/s-l140.jpg,https://www.ebay.com/itm/Benchmade-533-3-Mini-Bugout-USA-Carbon-Fiber-NEW-Free-Expedited-Shipping-/125557524915,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '228.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '228.95'}, 'sellingState': 'Active', 'timeLeft': 'P0DT12H24M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-11T14:50:48.000Z', 'endTime': '2023-01-11T14:50:48.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '82'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/OdwAAOSwOZ5jo16Y/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/OdwAAOSwOZ5jo16Y/$_3.JPG,0.0,228.95,228.95,benchmade,45.0,151.1865,314.971875
155336486538,benchmade blackwater nimravus 16140bt coyote drop point fixed knife w/sheath,https://i.ebayimg.com/thumbs/images/g/w4cAAOSwKTVjsJAx/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Blackwater-Nimravus-16140BT-Coyote-Drop-Point-Fixed-Knife-w-Sheath-/155336486538,false,140**,"{'currentPrice': {'_currencyId': 'USD', 'value': '495.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '495.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT17H23M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-31T19:50:03.000Z', 'endTime': '2023-01-31T19:50:03.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/w4cAAOSwKTVjsJAx/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/w4cAAOSwKTVjsJAx/$_3.JPG,0.0,495.0,495.0,benchmade,45.0,382.65,797.1875
175543227913,"benchmade limited edition hunt crooked river folding 4"" cpm-m4 clip point blade",https://i.ebayimg.com/thumbs/images/g/wjcAAOSwb1Rjo1O9/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Limited-Edition-Hunt-Crooked-River-Folding-4-CPM-M4-Clip-Point-Blade-/175543227913,false,770**,"{'currentPrice': {'_currencyId': 'USD', 'value': '335.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '335.0'}, 'sellingState': 'Active', 'timeLeft': 'P10DT16H24M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-21T18:50:25.000Z', 'endTime': '2023-01-21T18:50:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '27'}",false,1000.0,false,,https://i.ebayimg.com/00/s/OTYwWDEyODA=/z/wjcAAOSwb1Rjo1O9/$_1.JPG,https://i.ebayimg.com/00/s/OTYwWDEyODA=/z/wjcAAOSwb1Rjo1O9/$_3.JPG,6.5,335.0,341.5,benchmade,45.0,249.10500000000002,518.9687500000001
144846227689,"benchmade 940 osborne folding knife 3.4"" s30v satin plain blade green handle new",https://i.ebayimg.com/thumbs/images/g/nJAAAOSw5jtjki1R/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-Osborne-Folding-Knife-3-4-S30V-Satin-Plain-Blade-Green-Handle-NEW-/144846227689,false,770**,"{'currentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT16H4M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T18:30:53.000Z', 'endTime': '2023-02-08T18:30:53.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTUxMlgxNTEy/z/nJAAAOSw5jtjki1R/$_1.JPG,https://i.ebayimg.com/00/s/MTUxMlgxNTEy/z/nJAAAOSw5jtjki1R/$_3.JPG,0.0,216.0,216.0,benchmade,45.0,139.92,291.49999999999994
185667205881,benchmade osborne 940bk-2004 natural jade g10 cpm-m4 blade hq exclusive bnib,https://i.ebayimg.com/thumbs/images/g/GLcAAOSwL35jfGOf/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Osborne-940BK-2004-Natural-Jade-G10-CPM-M4-Blade-HQ-Exclusive-BNIB-/185667205881,false,597**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P11DT3H30M21S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-22T05:56:30.000Z', 'endTime': '2023-01-22T05:56:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '16'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/GLcAAOSwL35jfGOf/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/GLcAAOSwL35jfGOf/$_3.JPG,0.0,250.0,250.0,benchmade,45.0,169.5,353.125
285105293459,benchmade spike 650s boguszewski design discontinued folding pocket knife w/case,https://i.ebayimg.com/thumbs/images/g/H6AAAOSwWrFjvg2f/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Spike-650S-Boguszewski-Design-Discontinued-folding-Pocket-Knife-W-case-/285105293459,true,956**,"{'currentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT22H52M51S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-11T01:19:00.000Z', 'endTime': '2023-02-11T01:19:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/H6AAAOSwWrFjvg2f/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/H6AAAOSwWrFjvg2f/$_3.JPG,0.0,125.0,125.0,benchmade,45.0,60.75,126.5625
284832154592,supreme benchmade bugout knife red *in hand*,https://i.ebayimg.com/thumbs/images/g/O7MAAOSwrblikOse/s-l140.jpg,https://www.ebay.com/itm/Supreme-Benchmade-Bugout-Knife-Red-IN-HAND-/284832154592,true,421**,"{'currentPrice': {'_currencyId': 'USD', 'value': '369.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '369.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT13H57M2S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-27T15:23:11.000Z', 'endTime': '2023-01-27T16:23:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '39'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NDU4WDc1MA==/z/O7MAAOSwrblikOse/$_1.JPG,https://i.ebayimg.com/00/s/NDU4WDc1MA==/z/O7MAAOSwrblikOse/$_3.JPG,0.0,369.0,369.0,benchmade,45.0,273.03,568.8125
334651093996,benchmade 550-s30v 3.45 inch griptilian sheepsfoot knife flytanium scales**,https://i.ebayimg.com/thumbs/images/g/v8UAAOSwp0xjimeT/s-l140.jpg,https://www.ebay.com/itm/Benchmade-550-S30v-3-45-inch-Griptilian-Sheepsfoot-Knife-Flytanium-Scales-/334651093996,true,124**,"{'currentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT18H36M15S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T03:02:27.000Z', 'endTime': '2023-02-02T21:02:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '25'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTQwNVg4NDI=/z/v8UAAOSwp0xjimeT/$_1.JPG,https://i.ebayimg.com/00/s/MTQwNVg4NDI=/z/v8UAAOSwp0xjimeT/$_3.JPG,0.0,225.0,225.0,benchmade,45.0,147.75,307.8125
404087205562,benchmade 915 triage knife,https://i.ebayimg.com/thumbs/images/g/4woAAOSwAqVjsd89/s-l140.jpg,https://www.ebay.com/itm/benchmade-915-Triage-Knife-/404087205562,true,612**,"{'currentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT15H39M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T18:05:44.000Z', 'endTime': '2023-02-02T18:05:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/4woAAOSwAqVjsd89/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/4woAAOSwAqVjsd89/$_3.JPG,10.0,125.0,135.0,benchmade,45.0,69.45,144.6875
304759439176,"benchmade 430bk redoubt cpm-d2 3.5"" gray green handle knife bnib",https://i.ebayimg.com/thumbs/images/g/A5oAAOSwGkljXB7Q/s-l140.jpg,https://www.ebay.com/itm/Benchmade-430BK-Redoubt-CPM-D2-3-5-Gray-Green-Handle-Knife-BNIB-/304759439176,false,371**,"{'currentPrice': {'_currencyId': 'USD', 'value': '145.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '145.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT19H48M3S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T22:14:12.000Z', 'endTime': '2023-02-03T22:14:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTMzNFgxNjAw/z/A5oAAOSwGkljXB7Q/$_1.JPG,https://i.ebayimg.com/00/s/MTMzNFgxNjAw/z/A5oAAOSwGkljXB7Q/$_3.JPG,7.0,145.0,152.0,benchmade,45.0,84.24000000000001,175.5
133058204486,benchmade grizzly ridge 15061 knife drop-point plain edge axis lock,https://i.ebayimg.com/thumbs/images/g/P0gAAOSwXhVazi-8/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Grizzly-Ridge-15061-Knife-Drop-Point-Plain-Edge-AXIS-Lock-/133058204486,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT13H50M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-05-20T16:16:15.000Z', 'endTime': '2023-01-20T16:16:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '344'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/P0gAAOSwXhVazi-8/$_1.JPG,,0.0,162.0,162.0,benchmade,45.0,92.94,193.625
185652933055,"benchmade bailout, gray finished cpm-3v, black grivory scales, 537gy",https://i.ebayimg.com/thumbs/images/g/Bt0AAOSwnv1hg06y/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bailout-Gray-Finished-CPM-3V-Black-Grivory-Scales-537GY-/185652933055,true,891**,"{'currentPrice': {'_currencyId': 'USD', 'value': '166.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '166.5'}, 'sellingState': 'Active', 'timeLeft': 'P30DT23H0M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-11T01:26:23.000Z', 'endTime': '2023-02-11T01:26:23.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/Bt0AAOSwnv1hg06y/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/Bt0AAOSwnv1hg06y/$_12.JPG,0.0,166.5,166.5,benchmade,45.0,96.85499999999999,201.78124999999997
385332781047,benchmade bugout scales,https://i.ebayimg.com/thumbs/images/g/b8sAAOSwhSBjtdxr/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-Scales-/385332781047,true,968**,"{'currentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT17H45M49S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '3.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T20:11:58.000Z', 'endTime': '2023-02-04T20:11:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/b8sAAOSwhSBjtdxr/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/b8sAAOSwhSBjtdxr/$_3.JPG,3.0,45.0,48.0,benchmade,45.0,-6.240000000000002,-13.000000000000004
165861950520,"mike snody custom fixed resistor s30v micarta 3.40"" prototype benchmade 220 tad",https://i.ebayimg.com/thumbs/images/g/T94AAOSw9gtjsJmj/s-l140.jpg,https://www.ebay.com/itm/Mike-Snody-Custom-Fixed-Resistor-S30V-Micarta-3-40-Prototype-Benchmade-220-TAD-/165861950520,false,140**,"{'currentPrice': {'_currencyId': 'USD', 'value': '445.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '445.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT18H9M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-31T20:35:45.000Z', 'endTime': '2023-01-31T20:35:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/T94AAOSw9gtjsJmj/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/T94AAOSw9gtjsJmj/$_3.JPG,0.0,445.0,445.0,benchmade,45.0,339.15,706.5625
364092094696,rare/discontinued hk benchmade 14145 unsub fixed blade knife-w/ original sheath,https://i.ebayimg.com/thumbs/images/g/h0MAAOSwdGxjq1Ys/s-l140.jpg,https://www.ebay.com/itm/RARE-DISCONTINUED-HK-Benchmade-14145-Unsub-Fixed-Blade-Knife-W-Original-Sheath-/364092094696,true,783**,"{'currentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT18H13M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-27T20:40:02.000Z', 'endTime': '2023-01-27T20:40:02.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '17'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/h0MAAOSwdGxjq1Ys/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/h0MAAOSwdGxjq1Ys/$_3.JPG,0.0,275.0,275.0,benchmade,45.0,191.25,398.4375
285092399741,benchmade fixed contego 183bk very rare discountinued brand new flawless,https://i.ebayimg.com/thumbs/images/g/hPQAAOSwha5jrnzw/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Fixed-Contego-183BK-Very-Rare-discountinued-BRAND-NEW-Flawless-/285092399741,false,970**,"{'currentPrice': {'_currencyId': 'USD', 'value': '375.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '375.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT3H30M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '12.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-30T05:56:59.000Z', 'endTime': '2023-01-30T05:56:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/hPQAAOSwha5jrnzw/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/hPQAAOSwha5jrnzw/$_3.JPG,12.5,375.0,387.5,benchmade,45.0,289.125,602.34375
266033293635,benchmade griptilian 551bk-s30v custom new! *see details*,https://i.ebayimg.com/thumbs/images/g/9OIAAOSwmZljk0HU/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Griptilian-551BK-S30V-CUSTOM-NEW-See-Details-/266033293635,true,087**,"{'currentPrice': {'_currencyId': 'USD', 'value': '235.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '235.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT12H9M8S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T14:35:17.000Z', 'endTime': '2023-02-09T14:35:17.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9OIAAOSwmZljk0HU/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9OIAAOSwmZljk0HU/$_3.JPG,0.0,235.0,235.0,benchmade,45.0,156.45,325.9375
374374934711,new! benchmade custom carbon fiber bugout blk-out/red titanium accent deep carry,https://i.ebayimg.com/thumbs/images/g/TOoAAOSweIJjgkMU/s-l140.jpg,https://www.ebay.com/itm/NEW-BENCHMADE-CUSTOM-CARBON-FIBER-BUGOUT-BLK-OUT-RED-TITANIUM-ACCENT-DEEP-CARRY-/374374934711,true,319**,"{'currentPrice': {'_currencyId': 'USD', 'value': '369.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '369.99'}, 'sellingState': 'Active', 'timeLeft': 'P15DT15H32M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-26T17:58:38.000Z', 'endTime': '2023-01-26T17:58:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/TOoAAOSweIJjgkMU/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/TOoAAOSweIJjgkMU/$_3.JPG,0.0,369.99,369.99,benchmade,45.0,273.8913,570.606875
175564828121,benchmade mini osborne 945bk-1 with a black first production s30v blade,https://i.ebayimg.com/thumbs/images/g/UK4AAOSwpstjuec4/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Osborne-945BK-1-black-First-Production-S30V-blade-/175564828121,false,770**,"{'currentPrice': {'_currencyId': 'USD', 'value': '210.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '210.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT19H18M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-07T21:44:29.000Z', 'endTime': '2023-02-07T21:44:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTYwWDEyODA=/z/UK4AAOSwpstjuec4/$_1.JPG,https://i.ebayimg.com/00/s/OTYwWDEyODA=/z/UK4AAOSwpstjuec4/$_3.JPG,0.0,210.0,210.0,benchmade,45.0,134.7,280.625
125594867463,benchmade 15085-2 mini crooked usa **new** (free expedited shipping),https://i.ebayimg.com/thumbs/images/g/1t0AAOSwiFNjo2Zw/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15085-2-Mini-Crooked-USA-NEW-Free-Expedited-Shipping-/125594867463,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '248.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '248.95'}, 'sellingState': 'Active', 'timeLeft': 'P23DT18H52M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-03T20:18:43.000Z', 'endTime': '2023-02-03T21:18:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '18'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/1t0AAOSwiFNjo2Zw/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/1t0AAOSwiFNjo2Zw/$_3.JPG,0.0,248.95,248.95,benchmade,45.0,168.5865,351.221875
