itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
225310147885,buck folding edc pen pocket knife mixed lots,https://i.ebayimg.com/thumbs/images/g/fZUAAOSwWWJjrK8A/s-l140.jpg,https://www.ebay.com/itm/Buck-Folding-EDC-Pen-Pocket-Knife-Mixed-Lots-/225310147885?var=524304672836&vti=,false,707**,"{'currentPrice': {'_currencyId': 'USD', 'value': '89.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '89.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT21H26M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-20T23:52:35.000Z', 'endTime': '2023-01-20T23:52:35.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,false,,https://i.ebayimg.com/00/s/NDk4WDEzMzA=/z/fZUAAOSwWWJjrK8A/$_1.JPG,https://i.ebayimg.com/00/s/NDk4WDEzMzA=/z/fZUAAOSwWWJjrK8A/$_12.JPG,0.0,89.99,89.99,buck,20.0,55.29129999999999,240.39695652173913
203838583236,nib buck usa ebony 110 folding hunting/pocket knife & sheath,https://i.ebayimg.com/thumbs/images/g/cVAAAOSw3l9iBXRk/s-l140.jpg,https://www.ebay.com/itm/NIB-Buck-USA-Ebony-110-Folding-Hunting-Pocket-Knife-Sheath-/203838583236,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT0H8M40S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-21T02:35:05.000Z', 'endTime': '2023-01-21T02:35:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '187'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/cVAAAOSw3l9iBXRk/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/cVAAAOSw3l9iBXRk/$_12.JPG,0.0,59.99,59.99,buck,20.0,29.1913,126.91869565217391
134407117268,vintage buck knife 112 two dot,https://i.ebayimg.com/thumbs/images/g/J-QAAOSwrcpjvMyI/s-l140.jpg,https://www.ebay.com/itm/Vintage-BUCK-KNIFE-112-Two-Dot-/134407117268,true,458**,"{'currentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT23H59M23S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-10T02:25:48.000Z', 'endTime': '2023-02-10T02:25:48.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/J-QAAOSwrcpjvMyI/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/J-QAAOSwrcpjvMyI/$_3.JPG,0.0,45.0,45.0,buck,20.0,16.15,70.21739130434781
325485447045,vintage buck model #111 folding knife with aluminum handles 1980's engraved,https://i.ebayimg.com/thumbs/images/g/Uk4AAOSwKyljs87k/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-Model-111-Folding-Knife-Aluminum-Handles-1980s-Engraved-/325485447045,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT4H19M42S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T06:46:07.000Z', 'endTime': '2023-02-03T06:46:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/Uk4AAOSwKyljs87k/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/Uk4AAOSwKyljs87k/$_3.JPG,0.0,149.99,149.99,buck,20.0,107.4913,467.3534782608695
165674090839,buck 110 folding hunter lockback knife with leather sheath - new in box,https://i.ebayimg.com/thumbs/images/g/nTsAAOSwXddjILNt/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Folding-Hunter-Lockback-Knife-Leather-Sheath-New-Box-/165674090839,false,431**,"{'currentPrice': {'_currencyId': 'USD', 'value': '64.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '64.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT14H33M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-13T16:59:45.000Z', 'endTime': '2023-01-13T16:59:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '20'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/165674090839_1_0_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nTsAAOSwXddjILNt/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nTsAAOSwXddjILNt/$_12.JPG,0.0,64.99,64.99,buck,20.0,33.54129999999999,145.83173913043476
225343525291,buck ducks unlimited canada  50 yrs conservation 1938-1988 in case #110,https://i.ebayimg.com/thumbs/images/g/e9MAAOSwS1tjvcWu/s-l140.jpg,https://www.ebay.com/itm/BUCK-DUCKS-UNLIMITED-CANADA-50-YRS-CONSERVATION-1938-1988-Case-110-/225343525291,false,816**,"{'currentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT17H43M3S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-10T20:09:28.000Z', 'endTime': '2023-02-10T20:09:28.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/e9MAAOSwS1tjvcWu/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/e9MAAOSwS1tjvcWu/$_3.JPG,0.0,100.0,100.0,buck,20.0,64.0,278.2608695652174
334658803721,blue buck marksman 830 buck knife folder g&g hawk collaboration s30v,https://i.ebayimg.com/thumbs/images/g/xmEAAOSwS-ljkrgr/s-l140.jpg,https://www.ebay.com/itm/Blue-Buck-Marksman-830-Buck-Knife-Folder-G-G-Hawk-Collaboration-S30v-/334658803721,true,990**,"{'currentPrice': {'_currencyId': 'USD', 'value': '509.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '509.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT2H0M52S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T04:27:17.000Z', 'endTime': '2023-02-09T04:27:17.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xmEAAOSwS-ljkrgr/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xmEAAOSwS-ljkrgr/$_3.JPG,0.0,509.0,509.0,buck,20.0,419.83,1825.3478260869563
374367270016,buck knives 110 slim hunter folding knife nib *limited run brown* made in usa,https://i.ebayimg.com/thumbs/images/g/UkYAAOSwPAtje~xj/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-110-Slim-Hunter-Folding-Knife-NIB-LIMITED-RUN-BROWN-Made-USA-/374367270016,false,531**,"{'currentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT20H13M47S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '3.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-21T22:40:12.000Z', 'endTime': '2023-01-21T22:40:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NTEwWDY4MA==/z/UkYAAOSwPAtje~xj/$_1.JPG,https://i.ebayimg.com/00/s/NTEwWDY4MA==/z/UkYAAOSwPAtje~xj/$_3.JPG,3.99,34.99,38.980000000000004,buck,20.0,10.912600000000005,47.44608695652176
185720812556,buck 110 knife limited rare stars usa flag rare,https://i.ebayimg.com/thumbs/images/g/Ff4AAOSwSotjsecJ/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Knife-Limited-Rare-Stars-USA-Flag-Rare-/185720812556,true,630**,"{'currentPrice': {'_currencyId': 'USD', 'value': '365.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '365.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT17H44M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T20:10:56.000Z', 'endTime': '2023-02-01T20:10:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '17'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Ff4AAOSwSotjsecJ/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Ff4AAOSwSotjsecJ/$_3.JPG,0.0,365.0,365.0,buck,20.0,294.55,1280.6521739130435
374352386913,buck knives 110 slim hunter folding knife black *new in box* made in usa,https://i.ebayimg.com/thumbs/images/g/LfkAAOSw2spjcJTa/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-110-Slim-Hunter-Folding-Knife-Black-New-box-MADE-USA-/374352386913,false,531**,"{'currentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT4H35M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '3.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-13T07:02:00.000Z', 'endTime': '2023-01-13T07:02:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '20'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NTEwWDY4MA==/z/LfkAAOSw2spjcJTa/$_1.JPG,https://i.ebayimg.com/00/s/NTEwWDY4MA==/z/LfkAAOSw2spjcJTa/$_3.JPG,3.99,34.99,38.980000000000004,buck,20.0,10.912600000000005,47.44608695652176
304757347334,10 pounds tsa confiscated assisted & manual pocket knives & multitools ~taskco,https://i.ebayimg.com/thumbs/images/g/4BAAAOSwToBjsfpO/s-l140.jpg,https://www.ebay.com/itm/10-Pounds-TSA-Confiscated-Assisted-Manual-Pocket-Knives-Multitools-TASKCo-/304757347334,true,787**,"{'currentPrice': {'_currencyId': 'USD', 'value': '169.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '169.99'}, 'sellingState': 'Active', 'timeLeft': 'P21DT19H9M22S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T21:35:47.000Z', 'endTime': '2023-02-01T21:35:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/4BAAAOSwToBjsfpO/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/4BAAAOSwToBjsfpO/$_3.JPG,0.0,169.99,169.99,buck,20.0,124.8913,543.0056521739131
275388086376,buck hexam ball bearing + assisted open pocket knife sur lock 7cr17mov 0262gys-b,https://i.ebayimg.com/thumbs/images/g/nhcAAOSw7JNif973/s-l140.jpg,https://www.ebay.com/itm/Buck-Hexam-Ball-Bearing-Assisted-Open-Pocket-Knife-SUR-Lock-7Cr17MoV-0262GYS-B-/275388086376,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '48.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '48.99'}, 'sellingState': 'Active', 'timeLeft': 'P4DT20H11M30S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-15T22:37:55.000Z', 'endTime': '2023-01-15T22:37:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '49'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nhcAAOSw7JNif973/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nhcAAOSw7JNif973/$_12.JPG,0.0,48.99,48.99,buck,20.0,19.621299999999998,85.30999999999999
275605546862,buck knives - 252 trunk folding knife - tan (khaki),https://i.ebayimg.com/thumbs/images/g/yJgAAOSwbNFjtgK9/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-252-Trunk-Folding-Knife-Tan-Khaki-/275605546862,true,785**,"{'currentPrice': {'_currencyId': 'USD', 'value': '25.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '25.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT20H27M3S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T22:53:28.000Z', 'endTime': '2023-02-04T22:53:28.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTQ0MFgxNjAw/z/yJgAAOSwbNFjtgK9/$_1.JPG,https://i.ebayimg.com/00/s/MTQ0MFgxNjAw/z/yJgAAOSwbNFjtgK9/$_3.JPG,0.0,25.0,25.0,buck,20.0,-1.25,-5.434782608695652
295446713276,buck trunk flipper open cleaver pocket knife linerlock black g10 7cr17 0252bks,https://i.ebayimg.com/thumbs/images/g/rNMAAOSwnWRjD09a/s-l140.jpg,https://www.ebay.com/itm/Buck-Trunk-Flipper-Open-Cleaver-Pocket-Knife-Linerlock-Black-G10-7Cr17-0252BKS-/295446713276,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '29.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '29.99'}, 'sellingState': 'Active', 'timeLeft': 'P19DT18H1M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-30T20:28:18.000Z', 'endTime': '2023-01-30T20:28:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rNMAAOSwnWRjD09a/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rNMAAOSwnWRjD09a/$_12.JPG,0.0,29.99,29.99,buck,20.0,3.091299999999997,13.440434782608682
125703405244,vintage buck 278 pro line folding knife camo grips and sheath,https://i.ebayimg.com/thumbs/images/g/Xl0AAOSw0s9jtxnX/s-l140.jpg,https://www.ebay.com/itm/Vintage-BUCK-278-PRO-LINE-FOLDING-KNIFE-CAMO-GRIPS-AND-SHEATH-/125703405244,true,594**,"{'currentPrice': {'_currencyId': 'USD', 'value': '95.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '95.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT16H24M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-05T18:51:06.000Z', 'endTime': '2023-02-05T18:51:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTE2NlgxNjAw/z/Xl0AAOSw0s9jtxnX/$_1.JPG,https://i.ebayimg.com/00/s/MTE2NlgxNjAw/z/Xl0AAOSw0s9jtxnX/$_3.JPG,0.0,95.0,95.0,buck,20.0,59.650000000000006,259.34782608695656
204109679974,new buck 110 leather sheath - never used - knife not included - free shipping,https://i.ebayimg.com/thumbs/images/g/H-YAAOSw6qpenjOa/s-l140.jpg,https://www.ebay.com/itm/New-Buck-110-Leather-Sheath-Never-Used-Knife-Not-Included-Free-Shipping-/204109679974,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT19H9M51S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-03T20:36:16.000Z', 'endTime': '2023-02-03T21:36:16.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '22'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/H-YAAOSw6qpenjOa/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/H-YAAOSw6qpenjOa/$_12.JPG,0.0,19.99,19.99,buck,20.0,-5.6087000000000025,-24.385652173913055
175552914331,2018 buck 110 hunter usa with leather shealth,https://i.ebayimg.com/thumbs/images/g/xO4AAOSwqMFjrQ88/s-l140.jpg,https://www.ebay.com/itm/2018-Buck-110-Hunter-USA-Leather-Shealth-/175552914331,true,840**,"{'currentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'sellingState': 'Active', 'timeLeft': 'P18DT1H43M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-29T04:10:15.000Z', 'endTime': '2023-01-29T04:10:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xO4AAOSwqMFjrQ88/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xO4AAOSwqMFjrQ88/$_3.JPG,5.0,50.0,55.0,buck,20.0,24.85,108.04347826086958
314308599799,folding knife with leather sheath,https://i.ebayimg.com/thumbs/images/g/NQ4AAOSwJkhjuNtK/s-l140.jpg,https://www.ebay.com/itm/Folding-Knife-Leather-Sheath-/314308599799,false,473**,"{'currentPrice': {'_currencyId': 'USD', 'value': '7.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '7.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT0H14M42S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-07T02:41:07.000Z', 'endTime': '2023-02-07T02:41:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTQyWDEyNTk=/z/NQ4AAOSwJkhjuNtK/$_1.JPG,https://i.ebayimg.com/00/s/OTQyWDEyNTk=/z/NQ4AAOSwJkhjuNtK/$_3.JPG,0.0,7.0,7.0,buck,20.0,-16.91,-73.52173913043478
374419434281,【brand new】buck 110 folding hunter knife scroll + africa custom engraved limited,https://i.ebayimg.com/thumbs/images/g/yawAAOSwL7ljo4AB/s-l140.jpg,https://www.ebay.com/itm/BRAND-NEW-BUCK-110-Folding-Hunter-Knife-Scroll-Africa-Custom-Engraved-Limited-/374419434281,true,618**,"{'currentPrice': {'_currencyId': 'USD', 'value': '269.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '269.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT19H28M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-21T21:54:51.000Z', 'endTime': '2023-01-21T21:54:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/yawAAOSwL7ljo4AB/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/yawAAOSwL7ljo4AB/$_3.JPG,10.0,269.99,279.99,buck,20.0,220.59130000000002,959.0926086956523
325485110675,buck vantage model 340 folding knife usa made liner lock pocket,https://i.ebayimg.com/thumbs/images/g/vSoAAOSwTyZjs1yJ/s-l140.jpg,https://www.ebay.com/itm/Buck-Vantage-Model-340-Folding-Knife-USA-Made-Liner-Lock-Pocket-/325485110675,false,982**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.95'}, 'sellingState': 'Active', 'timeLeft': 'P22DT20H11M47S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.75'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T22:38:12.000Z', 'endTime': '2023-02-02T22:38:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/vSoAAOSwTyZjs1yJ/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/vSoAAOSwTyZjs1yJ/$_3.JPG,5.75,19.95,25.7,buck,20.0,-0.6410000000000018,-2.786956521739138
275574444449,buck u.s.a. 317 double blade folding knife,https://i.ebayimg.com/thumbs/images/g/8vMAAOSwNOtjlPjU/s-l140.jpg,https://www.ebay.com/itm/Buck-U-S-A-317-Double-Blade-Folding-Knife-/275574444449,true,951**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'sellingState': 'Active', 'timeLeft': 'P30DT18H58M25S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T21:24:50.000Z', 'endTime': '2023-02-10T21:24:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/8vMAAOSwNOtjlPjU/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/8vMAAOSwNOtjlPjU/$_3.JPG,0.0,119.99,119.99,buck,20.0,81.3913,353.8752173913044
