itemId,title,galleryURL,viewItemURL,postalCode,location,country,shippingInfo,sellingStatus,listingInfo,returnsAccepted,condition,price_in_US
304537406881,"Wooden Kutmaster Knife Display Box, 19/11/5, Hinged At Top",https://i.ebayimg.com/thumbs/images/g/JM4AAOSwf7JisfFQ/s-l140.jpg,https://www.ebay.com/itm/Wooden-Kutmaster-Knife-Display-Box-19-11-5-Hinged-Top-/304537406881,159**,"Nanty Glo,PA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '25.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '25.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P4DT23H48M23S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '250.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '250.0'}, 'startTime': '2022-06-21T16:45:14.000Z', 'endTime': '2022-06-28T16:45:14.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '1'}",False,Used,25.0
384960861029,2007 Case XX medium Stockman Pocket Knife 6318 SS 3 blades folding used vintage,https://i.ebayimg.com/thumbs/images/g/NqMAAOSwophisKpm/s-l140.jpg,https://www.ebay.com/itm/2007-Case-XX-medium-Stockman-Pocket-Knife-6318-SS-3-blades-folding-used-vintage-/384960861029,300**,"Duluth,GA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.55'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.55'}, 'bidCount': '8', 'sellingState': 'Active', 'timeLeft': 'P2DT9H13M58S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T02:10:49.000Z', 'endTime': '2022-06-26T02:10:49.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '16'}",True,Used,10.55
275345396911,Case knife Tribal Lock arrowhead shield,https://i.ebayimg.com/thumbs/images/g/RMAAAOSwYcVio4-X/s-l140.jpg,https://www.ebay.com/itm/Case-knife-Tribal-Lock-arrowhead-shield-/275345396911,652**,"Columbia,MO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '85.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '85.0'}, 'sellingState': 'Active', 'timeLeft': 'P17DT1H44M34S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-10T18:41:25.000Z', 'endTime': '2022-07-10T18:41:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",False,Used,85.0
125377551622,Vintage Case Hunter,https://i.ebayimg.com/thumbs/images/g/zKcAAOSwgP1ir7eQ/s-l140.jpg,https://www.ebay.com/itm/Vintage-Case-Hunter-/125377551622,287**,"Marion,NC,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '22.72'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '22.72'}, 'bidCount': '8', 'sellingState': 'Active', 'timeLeft': 'P3DT7H0M43S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T23:57:34.000Z', 'endTime': '2022-06-26T23:57:34.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",False,Used,22.72
144607269129,Case XX USA Stockman 7318 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/toQAAOSwCi1irHxP/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Stockman-7318-Folding-Pocket-Knife-/144607269129,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '20.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '20.0'}, 'bidCount': '13', 'sellingState': 'Active', 'timeLeft': 'P3DT8H33M36S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:30:27.000Z', 'endTime': '2022-06-27T01:30:27.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '10'}",True,Used,20.0
144607276731,Case XX USA Stockman 3318 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/FyMAAOSwNvdirIAG/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Stockman-3318-Folding-Pocket-Knife-/144607276731,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'bidCount': '4', 'sellingState': 'Active', 'timeLeft': 'P3DT8H42M59S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:39:50.000Z', 'endTime': '2022-06-27T01:39:50.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '11'}",True,Used,10.0
144607258615,Case XX USA Half Whittler 6208 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/ZbsAAOSw9fZirHdb/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Half-Whittler-6208-Folding-Pocket-Knife-/144607258615,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '15.61'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '15.61'}, 'bidCount': '7', 'sellingState': 'Active', 'timeLeft': 'P3DT8H22M6S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:18:57.000Z', 'endTime': '2022-06-27T01:18:57.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '11'}",True,Used,15.61
255592613915,1982 Case Collectors Club 6251 Large Trapper Knife~Mint~,https://i.ebayimg.com/thumbs/images/g/d~IAAOSw5WFisQid/s-l140.jpg,https://www.ebay.com/itm/1982-Case-Collectors-Club-6251-Large-Trapper-Knife-Mint-/255592613915,070**,"Bayonne,NJ,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '129.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '129.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT7H6M33S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T00:03:24.000Z', 'endTime': '2022-07-21T00:03:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",True,Used,129.0
144607271286,Case XX USA Slimline Trapper 61048 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/LBIAAOSwJkBirH2x/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Slimline-Trapper-61048-Folding-Pocket-Knife-/144607271286,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'bidCount': '7', 'sellingState': 'Active', 'timeLeft': 'P3DT8H36M26S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:33:17.000Z', 'endTime': '2022-06-27T01:33:17.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '9'}",True,Used,20.5
144601981973,Case XX USA 64052 Congress Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/jLwAAOSw9qlip~L3/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-64052-Congress-Folding-Pocket-Knife-/144601981973,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '61.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '61.0'}, 'bidCount': '8', 'sellingState': 'Active', 'timeLeft': 'P3DT8H7M5S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:03:56.000Z', 'endTime': '2022-06-27T01:03:56.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '15'}",True,Used,61.0
275357648814,Vintage Case XX USA DURA-LOCK B Lockback Knife 7-dot 1983 Rare NM,https://i.ebayimg.com/thumbs/images/g/8GQAAOSw9EpisbQa/s-l140.jpg,https://www.ebay.com/itm/Vintage-Case-XX-USA-DURA-LOCK-B-Lockback-Knife-7-dot-1983-Rare-NM-/275357648814,242**,"Cleveland,VA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '3.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'bidCount': '8', 'sellingState': 'Active', 'timeLeft': 'P5DT7H47M51S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T00:44:42.000Z', 'endTime': '2022-06-29T00:44:42.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '8'}",True,Used,31.0
363875361599,Case Stag Select Pocket Hunter 2001 Genuine Stag Has A Crack GREAT 1 2 Carry! NR,https://i.ebayimg.com/thumbs/images/g/GUYAAOSwPRFiq2rq/s-l140.jpg,https://www.ebay.com/itm/Case-Stag-Select-Pocket-Hunter-2001-Genuine-Stag-Has-Crack-GREAT-1-2-Carry-NR-/363875361599,374**,"Chattanooga,TN,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '63.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '63.0'}, 'bidCount': '12', 'sellingState': 'Active', 'timeLeft': 'P0DT7H33M46S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-17T00:30:37.000Z', 'endTime': '2022-06-24T00:30:37.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '21'}",True,Used,63.0
325237105671,"Case 1975 #6250 Five Dot ""Elephant Toe - Sunfish""  Folding Knife W/Scabbard",https://i.ebayimg.com/thumbs/images/g/5bIAAOSwvchisNMv/s-l140.jpg,https://www.ebay.com/itm/Case-1975-6250-Five-Dot-Elephant-Toe-Sunfish-Folding-Knife-W-Scabbard-/325237105671,704**,"Abita Springs,LA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '15.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '165.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '165.0'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P4DT9H18M20S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T02:15:11.000Z', 'endTime': '2022-06-28T02:15:11.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",True,Used,165.0
394124513397,2020 CASE XX 6207 SS Mini Trapper folding knife barely used LOOK NICE,https://i.ebayimg.com/thumbs/images/g/h4UAAOSw5lpisKgZ/s-l140.jpg,https://www.ebay.com/itm/2020-CASE-XX-6207-SS-Mini-Trapper-folding-knife-barely-used-LOOK-NICE-/394124513397,300**,"Duluth,GA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '13.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '13.5'}, 'bidCount': '9', 'sellingState': 'Active', 'timeLeft': 'P2DT9H14M19S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T02:11:10.000Z', 'endTime': '2022-06-26T02:11:10.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '18'}",True,Used,13.5
155044761444,4 Blade Case Vintage Knife,https://i.ebayimg.com/thumbs/images/g/IhUAAOSwqDdiWhrj/s-l140.jpg,https://www.ebay.com/itm/4-Blade-Case-Vintage-Knife-/155044761444,633**,"Elsberry,MO,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT15H43M7S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T08:39:58.000Z', 'endTime': '2022-06-27T08:39:58.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",False,Used,31.0
234594243480,CASE 2159 LSSP Lockblade Knife with Black Leather Sheath 1983 UNUSED in Box,https://i.ebayimg.com/thumbs/images/g/6NQAAOSwlAdirpFX/s-l140.jpg,https://www.ebay.com/itm/CASE-2159-LSSP-Lockblade-Knife-Black-Leather-Sheath-1983-UNUSED-Box-/234594243480,366**,"Mobile,AL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '51.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '51.0'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P2DT10H5M12S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T03:02:03.000Z', 'endTime': '2022-06-26T03:02:03.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '2'}",False,Used,51.0
334478430844,"Case xx Stag Seahorse Whittler Knife Rare, Great Condition!  USA",https://i.ebayimg.com/thumbs/images/g/7tcAAOSwVF1iriYm/s-l140.jpg,https://www.ebay.com/itm/Case-xx-Stag-Seahorse-Whittler-Knife-Rare-Great-Condition-USA-/334478430844,597**,"Bozeman,MT,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '68.89'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '68.89'}, 'bidCount': '12', 'sellingState': 'Active', 'timeLeft': 'P5DT10H3M10S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T03:00:01.000Z', 'endTime': '2022-06-29T03:00:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '17'}",False,Used,68.89
304533210693,1965-1969 Case XX Bulldog Clasp Knife Stag 5172 Third Issue,https://i.ebayimg.com/thumbs/images/g/w4YAAOSwmalirnRD/s-l140.jpg,https://www.ebay.com/itm/1965-1969-Case-XX-Bulldog-Clasp-Knife-Stag-5172-Third-Issue-/304533210693,156**,"Greensburg,PA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '12.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '207.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '207.5'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P2DT8H10M23S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T01:07:14.000Z', 'endTime': '2022-06-26T01:07:14.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '30'}",True,Used,207.5
304529974112,Antique prototype? W.R. Case & Sons Bone Stag Pocket Knife Fish Tail Coke Bottle,https://i.ebayimg.com/thumbs/images/g/TYIAAOSw1Phinpro/s-l140.jpg,https://www.ebay.com/itm/Antique-prototype-W-R-Case-Sons-Bone-Stag-Pocket-Knife-Fish-Tail-Coke-Bottle-/304529974112,370**,"Lebanon,TN,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '200.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '200.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P0DT3H6M27S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-16T20:03:18.000Z', 'endTime': '2022-06-23T20:03:18.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '7'}",True,Used,200.0
363878478369,case knife,https://i.ebayimg.com/thumbs/images/g/hlsAAOSw4Mlir05n/s-l140.jpg,https://www.ebay.com/itm/case-knife-/363878478369,388**,"Tupelo,MS,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '60.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '60.0'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P2DT23H32M26S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T16:29:17.000Z', 'endTime': '2022-06-26T16:29:17.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",False,Used,60.0
384966517241,RARE Mont Blanc Knife (Carbon Fiber Inlay) with Black Leather Case,https://i.ebayimg.com/thumbs/images/g/yAcAAOSwtfZitJGK/s-l140.jpg,https://www.ebay.com/itm/RARE-Mont-Blanc-Knife-Carbon-Fiber-Inlay-Black-Leather-Case-/384966517241,067**,"New Milford,CT,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '425.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '425.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT23H28M48S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T16:25:39.000Z', 'endTime': '2022-07-23T16:25:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",False,Used,425.0
325235854823,Case 1977 blue scroll small pen 5233SSP knife,https://i.ebayimg.com/thumbs/images/g/JokAAOSwug1ir4jl/s-l140.jpg,https://www.ebay.com/itm/Case-1977-blue-scroll-small-pen-5233SSP-knife-/325235854823,289**,"Murphy,NC,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P3DT3H43M8S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T20:39:59.000Z', 'endTime': '2022-06-26T20:39:59.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",False,Used,41.0
155042285746,Case xx Congress 1970 10 dot vintage 4 blade case pocket knife medium rare,https://i.ebayimg.com/thumbs/images/g/jqsAAOSwR6FirVZs/s-l140.jpg,https://www.ebay.com/itm/Case-xx-Congress-1970-10-dot-vintage-4-blade-case-pocket-knife-medium-rare-/155042285746,422**,"Bee Spring,KY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '300.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '300.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT11H43M2S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T04:39:53.000Z', 'endTime': '2022-07-18T04:39:53.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",True,Used,300.0
144607274463,Case XX USA Trapper 3254 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/sAYAAOSwy4ZirH7y/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Trapper-3254-Folding-Pocket-Knife-/144607274463,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'bidCount': '15', 'sellingState': 'Active', 'timeLeft': 'P3DT8H39M14S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:36:05.000Z', 'endTime': '2022-06-27T01:36:05.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '7'}",True,Used,26.0
