itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
144611739233,"benchmade 535gry-1 bugout 3.24"" gray cerakote s30v ranger green folding knife",https://i.ebayimg.com/thumbs/images/g/3~kAAOSwaStisHCC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535GRY-1-Bugout-3-24-Gray-Cerakote-S30V-Ranger-Green-Folding-Knife-/144611739233,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'sellingState': 'Active', 'timeLeft': 'P13DT16H48M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T13:19:36.000Z', 'endTime': '2023-01-20T13:19:36.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '377'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/3~kAAOSwaStisHCC/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/3~kAAOSwaStisHCC/$_12.JPG,0.0,171.0,171.0,benchmade,45.0,123.0,256.25
334690217143,benchmade 365bk outlast 1st production **rare rescue utility knife new,https://i.ebayimg.com/thumbs/images/g/A7MAAOSwEzRjr698/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-365BK-OUTLAST-1st-Production-RARE-Rescue-Utility-Knife-NEW-/334690217143,false,648**,"{'currentPrice': {'_currencyId': 'USD', 'value': '525.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '525.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT19H19M3S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T15:49:51.000Z', 'endTime': '2023-02-04T15:49:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/A7MAAOSwEzRjr698/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/A7MAAOSwEzRjr698/$_3.JPG,0.0,525.0,525.0,benchmade,45.0,477.0,993.75
165863767184,vintage benchmade 690-01 elishewitz micarta carbon fiber 154cm folding knife,https://i.ebayimg.com/thumbs/images/g/ZpkAAOSw9edjslKI/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-690-01-Elishewitz-Micarta-Carbon-Fiber-154CM-Folding-Knife-/165863767184,false,140**,"{'currentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '275.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT7H15M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T03:46:19.000Z', 'endTime': '2023-02-02T03:46:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '14'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ZpkAAOSw9edjslKI/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ZpkAAOSw9edjslKI/$_3.JPG,0.0,275.0,275.0,benchmade,45.0,227.0,472.9166666666667
175562261858,benchmade knife 940bk-2002 osborne rare limited edition black 20cv blade,https://i.ebayimg.com/thumbs/images/g/xLMAAOSweP1jrl6U/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knife-940BK-2002-Osborne-Rare-Limited-Edition-Black-20CV-Blade-/175562261858,true,117**,"{'currentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT20H56M41S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-05T17:27:29.000Z', 'endTime': '2023-02-05T17:27:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NDM0WDE2MDA=/z/xLMAAOSweP1jrl6U/$_1.JPG,https://i.ebayimg.com/00/s/NDM0WDE2MDA=/z/xLMAAOSweP1jrl6U/$_3.JPG,0.0,350.0,350.0,benchmade,45.0,302.0,629.1666666666667
175554804136,discontinued benchmade by hk axis folder usa d2 steel (14715 bk hk axis) lnib,https://i.ebayimg.com/thumbs/images/g/2wkAAOSw6Z5jryLb/s-l140.jpg,https://www.ebay.com/itm/Discontinued-Benchmade-HK-Axis-Folder-USA-D2-Steel-14715-BK-HK-Axis-LNIB-/175554804136,true,920**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT21H12M54S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-30T17:43:42.000Z', 'endTime': '2023-01-30T17:43:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2wkAAOSw6Z5jryLb/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2wkAAOSw6Z5jryLb/$_3.JPG,0.0,250.0,250.0,benchmade,45.0,202.0,420.8333333333333
144876396901,"benchmade sibert arvensis knife black g-10 (6.44"" satin) 119",https://i.ebayimg.com/thumbs/images/g/PP4AAOSwzQFjrL-0/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Sibert-Arvensis-Knife-Black-G-10-6-44-Satin-119-/144876396901,false,070**,"{'currentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT1H53M55S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-28T22:24:43.000Z', 'endTime': '2023-01-28T22:24:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '19'}",false,1000.0,false,,https://i.ebayimg.com/00/s/OTI1WDEzMzU=/z/PP4AAOSwzQFjrL-0/$_1.JPG,https://i.ebayimg.com/00/s/OTI1WDEzMzU=/z/PP4AAOSwzQFjrL-0/$_3.JPG,0.0,300.0,300.0,benchmade,45.0,252.0,525.0
125575626067,benchmade 535 bugout blue usa **new** (free expedited shipping),https://i.ebayimg.com/thumbs/images/g/qVAAAOSwNlxjkShz/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-535-Bugout-Blue-USA-NEW-Free-Expedited-Shipping-/125575626067,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '148.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '148.95'}, 'sellingState': 'Active', 'timeLeft': 'P16DT9H7M30S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-23T04:38:18.000Z', 'endTime': '2023-01-23T05:38:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '85'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/qVAAAOSwNlxjkShz/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/qVAAAOSwNlxjkShz/$_3.JPG,0.0,148.95,148.95,benchmade,45.0,100.94999999999999,210.3125
404087357763,benchmade 15016-1 fixed blade hunting knife,https://i.ebayimg.com/thumbs/images/g/x4gAAOSwZbpjszZv/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15016-1-Fixed-Blade-Hunting-Knife-/404087357763,true,612**,"{'currentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT23H32M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '12.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T20:03:29.000Z', 'endTime': '2023-02-02T20:03:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/x4gAAOSwZbpjszZv/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/x4gAAOSwZbpjszZv/$_3.JPG,12.0,140.0,152.0,benchmade,45.0,104.0,216.66666666666666
314304404977,"benchmade knives 781 anthem axis lock integral titanium (3.5"" stonewash) 20cv",https://i.ebayimg.com/thumbs/images/g/R80AAOSw4WtjtbGn/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knives-781-Anthem-AXIS-Lock-Integral-Titanium-3-5-Stonewash-20cv-/314304404977,true,783**,"{'currentPrice': {'_currencyId': 'USD', 'value': '850.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '850.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT20H38M39S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T17:09:27.000Z', 'endTime': '2023-02-04T17:09:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/R80AAOSw4WtjtbGn/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/R80AAOSw4WtjtbGn/$_3.JPG,0.0,850.0,850.0,benchmade,45.0,802.0,1670.8333333333333
155297274110,benchmade bali-song trainer 62t butterfly balisong dummy new in box not sharp,https://i.ebayimg.com/thumbs/images/g/vHAAAOSwhA9jkOpz/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bali-Song-Trainer-62T-Butterfly-Balisong-DUMMY-New-Box-NOT-SHARP-/155297274110,false,300**,"{'currentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'sellingState': 'Active', 'timeLeft': 'P0DT23H6M25S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T19:37:13.000Z', 'endTime': '2023-01-07T19:37:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",true,1000.0,false,,,,9.99,450.0,459.99,benchmade,45.0,411.99,858.3125000000001
204162391973,benchmade osborne 940 knife cpm-s30v & green 6061-t6 aluminum,https://i.ebayimg.com/thumbs/images/g/GXQAAOSw5cVjfquC/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Osborne-940-Knife-CPM-S30V-Green-6061-T6-Aluminum-/204162391973,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'sellingState': 'Active', 'timeLeft': 'P17DT2H52M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-23T23:23:45.000Z', 'endTime': '2023-01-23T23:23:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '58'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/204162391973_1_3_1.jpg,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/GXQAAOSw5cVjfquC/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/GXQAAOSw5cVjfquC/$_3.JPG,0.0,216.0,216.0,benchmade,45.0,168.0,350.0
354483842420,benchmade barrage 580bk-2207 limited edition,https://i.ebayimg.com/thumbs/images/g/-toAAOSwH41jrQYC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Barrage-580BK-2207-Limited-Edition-/354483842420,false,765**,"{'currentPrice': {'_currencyId': 'USD', 'value': '220.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '220.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT6H46M24S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-29T03:17:12.000Z', 'endTime': '2023-01-29T03:17:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/-toAAOSwH41jrQYC/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/-toAAOSwH41jrQYC/$_3.JPG,0.0,220.0,220.0,benchmade,45.0,172.0,358.33333333333337
266064773037,benchmade 496 vector,https://i.ebayimg.com/thumbs/images/g/uR8AAOSwWWtjsIf0/s-l140.jpg,https://www.ebay.com/itm/Benchmade-496-Vector-/266064773037,false,628**,"{'currentPrice': {'_currencyId': 'USD', 'value': '299.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '299.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT22H40M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-31T19:11:21.000Z', 'endTime': '2023-01-31T19:11:21.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uR8AAOSwWWtjsIf0/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uR8AAOSwWWtjsIf0/$_3.JPG,0.0,299.0,299.0,benchmade,45.0,251.0,522.9166666666667
165862215664,vintage benchmade 722bt pardue axis tanto ats-34 black g10 folding knife nos,https://i.ebayimg.com/thumbs/images/g/pksAAOSwRTxjsOFP/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-722BT-Pardue-Axis-Tanto-ATS-34-Black-G10-Folding-Knife-NOS-/165862215664,false,140**,"{'currentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT4H58M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T01:29:46.000Z', 'endTime': '2023-02-01T01:29:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/pksAAOSwRTxjsOFP/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/pksAAOSwRTxjsOFP/$_3.JPG,0.0,395.0,395.0,benchmade,45.0,347.0,722.9166666666667
285096556484,kitchen furniture: mini brown 15060-2 grizzly benchmade folding knife,https://i.ebayimg.com/thumbs/images/g/uZMAAOSwOS5jsnvo/s-l140.jpg,https://www.ebay.com/itm/Kitchen-Furniture-Mini-brown-15060-2-grizzly-BENCHMADE-folding-knife-/285096556484,false,913**,"{'currentPrice': {'_currencyId': 'USD', 'value': '165.88'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '165.88'}, 'sellingState': 'Active', 'timeLeft': 'P27DT6H49M42S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T09:20:37.000Z', 'endTime': '2023-02-03T03:20:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,false,,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/uZMAAOSwOS5jsnvo/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/uZMAAOSwOS5jsnvo/$_3.JPG,0.0,165.88,165.88,benchmade,45.0,117.88,245.58333333333331
155184661242,benchmade 141sbksn nimravus tanto tan serrated fixed blade tactical knife,https://i.ebayimg.com/thumbs/images/g/SEUAAOSwhHBjNi1Z/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-141sbksn-Nimravus-Tanto-Tan-Serrated-fixed-blade-tactical-knife-/155184661242,false,221**,"{'currentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT4H13M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-29T23:44:29.000Z', 'endTime': '2023-01-30T00:44:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '49'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/SEUAAOSwhHBjNi1Z/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/SEUAAOSwhHBjNi1Z/$_3.JPG,0.0,199.99,199.99,benchmade,45.0,151.99,316.6458333333333
314009469007,tritilian design for benchmade full size griptilian scales (carbon fiber) smooth,https://i.ebayimg.com/thumbs/images/g/~NQAAOSwc4JijTC6/s-l140.jpg,https://www.ebay.com/itm/TRITILIAN-DESIGN-BENCHMADE-FULL-SIZE-GRIPTILIAN-SCALES-carbon-Fiber-SMOOTH-/314009469007,false,553**,"{'currentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'sellingState': 'Active', 'timeLeft': 'P17DT23H54M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-24T19:25:32.000Z', 'endTime': '2023-01-24T20:25:32.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '59'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/~NQAAOSwc4JijTC6/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/~NQAAOSwc4JijTC6/$_3.JPG,0.0,39.99,39.99,benchmade,45.0,-8.009999999999998,-16.687499999999996
404087220005,"benchmade 940-1 osborne reverse tanto, m390 & carbon fiber",https://i.ebayimg.com/thumbs/images/g/WUAAAOSwh-djseRC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-1-Osborne-Reverse-Tanto-M390-Carbon-Fiber-/404087220005,false,612**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT21H43M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T18:14:14.000Z', 'endTime': '2023-02-02T18:14:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFg3ODY=/z/WUAAAOSwh-djseRC/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFg3ODY=/z/WUAAAOSwh-djseRC/$_3.JPG,10.0,250.0,260.0,benchmade,45.0,212.0,441.6666666666667
185657959884,"benchmade fact, cpm-s30v, black aluminum scales, 417",https://i.ebayimg.com/thumbs/images/g/DzMAAOSwj3JguKj9/s-l140.jpg,https://www.ebay.com/itm/Benchmade-FACT-CPM-S30V-Black-Aluminum-Scales-417-/185657959884,true,891**,"{'currentPrice': {'_currencyId': 'USD', 'value': '202.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '202.5'}, 'sellingState': 'Active', 'timeLeft': 'P8DT5H1M7S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-15T01:31:55.000Z', 'endTime': '2023-01-15T01:31:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '14'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/DzMAAOSwj3JguKj9/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/DzMAAOSwj3JguKj9/$_12.JPG,0.0,202.5,202.5,benchmade,45.0,154.5,321.875
195533706575,benchmade 537 m4 green aluminum knife with glass breaker,https://i.ebayimg.com/thumbs/images/g/uN4AAOSwfKpjqiLL/s-l140.jpg,https://www.ebay.com/itm/Benchmade-537-M4-Green-Aluminum-Knife-Glass-Breaker-/195533706575,false,585**,"{'currentPrice': {'_currencyId': 'USD', 'value': '189.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '189.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT2H14M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-26T22:45:01.000Z', 'endTime': '2023-01-26T22:45:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '25'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uN4AAOSwfKpjqiLL/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uN4AAOSwfKpjqiLL/$_3.JPG,0.0,189.0,189.0,benchmade,45.0,141.0,293.75
275603907207,benchmade nakamura 484 serrated,https://i.ebayimg.com/thumbs/images/g/62kAAOSwG-JjtHse/s-l140.jpg,https://www.ebay.com/itm/benchmade-nakamura-484-Serrated-/275603907207,false,900**,"{'currentPrice': {'_currencyId': 'USD', 'value': '200.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '200.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT22H32M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T19:03:02.000Z', 'endTime': '2023-02-03T19:03:02.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFg3Mzk=/z/62kAAOSwG-JjtHse/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFg3Mzk=/z/62kAAOSwG-JjtHse/$_3.JPG,0.0,200.0,200.0,benchmade,45.0,152.0,316.66666666666663
266016142766,bnib benchmade bugout blade hq exclusive 535bk-2002 w/flytanium crossfade scales,https://i.ebayimg.com/thumbs/images/g/cmYAAOSw6cdjhl9A/s-l140.jpg,https://www.ebay.com/itm/BNIB-Benchmade-Bugout-Blade-HQ-Exclusive-535BK-2002-w-Flytanium-crossfade-scales-/266016142766,true,329**,"{'currentPrice': {'_currencyId': 'USD', 'value': '259.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '259.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT23H25M3S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-29T19:55:51.000Z', 'endTime': '2023-01-29T19:55:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA3M1gxNjAw/z/cmYAAOSw6cdjhl9A/$_1.JPG,https://i.ebayimg.com/00/s/MTA3M1gxNjAw/z/cmYAAOSw6cdjhl9A/$_3.JPG,0.0,259.0,259.0,benchmade,45.0,211.0,439.5833333333333
