Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ik4AAOSw6GFiuEaB/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134156617237?nordt=true&orig_cvip=true&rt=nc,#70 Silver Alox Victorinox Swiss Army Classic SD Knife,"Jul 1, 2022",14.5,0.0,14.5,-5.5,-27.500000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NxMAAOSwjaNiuEl6/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134156623562?nordt=true&orig_cvip=true&rt=nc,#72 Black Alox Victorinox Swiss Army 74mm Money Clip Knife ,"Jul 1, 2022",6.5,0.0,6.5,-13.5,-67.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fgoAAOSwfT5iuKmW/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134156897358?nordt=true&orig_cvip=true&rt=nc,#74 ANNIE SIMPSON Ruby Red Victorinox Swiss Army Camper Knife,"Jul 1, 2022",10.0,0.0,10.0,-10.0,-50.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/RXcAAOSwa9JiuNzj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134157012803?nordt=true&orig_cvip=true&rt=nc,#84 Pre-1991 Black Victorinox Climber Swiss Army Knife ,"Jul 2, 2022",12.52,0.0,12.52,-7.48,-37.4,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/-zMAAOSwKA9iuvBx/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134158267248?nordt=true&orig_cvip=true&rt=nc,#92 Black Victorinox Swiss Army SwissChamp Knife ,"Jul 3, 2022",56.0,0.0,56.0,36.0,180.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/VwcAAOSw19FiuvIG/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134158273136?nordt=true&orig_cvip=true&rt=nc,#94 Stars & Stripes Patriotic Victorinox Swiss Army Super Tinker Knife,"Jul 3, 2022",26.0,0.0,26.0,6.0,30.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/xeUAAOSwug1iuvwF/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134158298519?nordt=true&orig_cvip=true&rt=nc,#104 Ruby Red Victorinox Swiss Army Midnite MiniChamp Knife,"Jul 3, 2022",36.0,0.0,36.0,16.0,80.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/r38AAOSwIE5ivEGV/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134159155865?nordt=true&orig_cvip=true&rt=nc,#106 Red Victorinox Swiss Army Huntsman Knife ,"Jul 4, 2022",24.5,0.0,24.5,4.5,22.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/lFMAAOSwiEpivEnj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134159190405?nordt=true&orig_cvip=true&rt=nc,#116 BOMBERS Red Victorinox Swiss Army Classic Knife ,"Jul 4, 2022",9.5,0.0,9.5,-10.5,-52.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/oN4AAOSwHRVivaQu/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134160103066?nordt=true&orig_cvip=true&rt=nc,#134 Transparent Sapphire Blue Victorinox Swiss Army Huntsman Knife ,"Jul 5, 2022",25.5,0.0,25.5,5.5,27.500000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/dGEAAOSwGkZiv06Y/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134161275682?nordt=true&orig_cvip=true&rt=nc,#138 Transparent Ruby Red Victorinox Swiss Army Spartan Lite Knife ,"Jul 6, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTEyN1gxNjAw/z/x5kAAOSw63liv763/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/134161556876?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Champ 91mm Officier Suisse Swiss Army Pocket Knife,"Jul 8, 2022",51.0,5.95,56.95,36.95,184.75,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/eqAAAOSwwEVirgXD/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134161689068?nordt=true&orig_cvip=true&rt=nc,#964 ANOUSHKA SINGH Ruby Red Victorinox Swiss Army Spartan Knife ,"Jul 7, 2022",10.0,0.0,10.0,-10.0,-50.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/VoEAAOSwIyZiwCzR/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134161794132?nordt=true&orig_cvip=true&rt=nc,#156 LAREX Black ALOX FISCHER Victorinox Swiss Army Watch Case Opener 84mm Knife,"Jul 7, 2022",26.65,0.0,26.65,6.649999999999999,33.24999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/P9YAAOSwTE1iwC-6/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134161798814?nordt=true&orig_cvip=true&rt=nc,#158 Red Victorinox Swiss Army Camper Knife,"Jul 7, 2022",11.0,0.0,11.0,-9.0,-45.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MgUAAOSwKcNiwYCE/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134162531096?nordt=true&orig_cvip=true&rt=nc,#166 Red Victorinox Swiss Army Huntsman Knife ,"Jul 8, 2022",14.5,0.0,14.5,-5.5,-27.500000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/HSkAAOSwYsliwYNY/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134162536459?nordt=true&orig_cvip=true&rt=nc,#170 Red Victorinox Swiss Army 84mm Sportsman Knife ,"Jul 8, 2022",7.5,0.0,7.5,-12.5,-62.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/JTkAAOSwUKtiw0Jk/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134163853706?nordt=true&orig_cvip=true&rt=nc,#182 Transparent Sapphire Blue Victorinox Swiss Army Huntsman Knife ,"Jul 9, 2022",18.0,0.0,18.0,-2.0,-10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/b5oAAOSwDfdiw0Oj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134163869866?nordt=true&orig_cvip=true&rt=nc,#184 Pre-1991 Black Victorinox Climber Swiss Army Knife ,"Jul 9, 2022",7.11,0.0,7.11,-12.89,-64.45,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fLAAAOSwlIViw0aI/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134163883974?nordt=true&orig_cvip=true&rt=nc,#186 Red Victorinox Swiss Army Tinker Knife,"Jul 9, 2022",13.0,0.0,13.0,-7.0,-35.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/JmsAAOSwtP1ixEML/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134164748395?nordt=true&orig_cvip=true&rt=nc,#204 Bright Yellow Victorinox Swiss Army Classic SD Knife ,"Jul 10, 2022",10.1,0.0,10.1,-9.9,-49.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/3mAAAOSwvN1ixXhh/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134165694616?nordt=true&orig_cvip=true&rt=nc,#212 Red Victorinox Swiss Army Fieldmaster Knife W/Firestarter,"Jul 11, 2022",23.5,0.0,23.5,3.5,17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/wtQAAOSw57tixX18/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134165705323?nordt=true&orig_cvip=true&rt=nc,#216 Clear Transparent Victorinox Swiss Army Classic SD Knife ,"Jul 11, 2022",6.5,0.0,6.5,-13.5,-67.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Tl4AAOSw4IxixYDP/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134165711363?nordt=true&orig_cvip=true&rt=nc,#222 Red Victorinox Swiss Army 84mm Sportsman Knife ,"Jul 11, 2022",8.5,0.0,8.5,-11.5,-57.49999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/ZywAAOSwIydixal2/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134166054709?nordt=true&orig_cvip=true&rt=nc,VTG Vintage Victorinox Victoria Climber Swiss Army Knife Bail  #1586,"Jul 13, 2022",281.99,4.5,286.49,266.49,1332.45,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/XloAAOSwKn5ixeLr/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134166125137?nordt=true&orig_cvip=true&rt=nc,Pre-Owned Victorinox Swiss Army 91mm Knife BSA TINKER in Great Condition #3 ,"Jul 13, 2022",14.1,3.89,17.99,-2.0100000000000016,-10.050000000000008,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ErgAAOSwHWlixy0p/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134166948419?nordt=true&orig_cvip=true&rt=nc,#228 Silver Tech Victorinox Swiss Army Signature Lite Knife ,"Jul 12, 2022",15.5,0.0,15.5,-4.5,-22.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uqMAAOSwO0xixy8h/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134166951962?nordt=true&orig_cvip=true&rt=nc,#230 Red Victorinox Swiss Army Hiker Knife,"Jul 12, 2022",14.5,0.0,14.5,-5.5,-27.500000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Z7EAAOSwA0hixy~g/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134166955153?nordt=true&orig_cvip=true&rt=nc,#232 Black Victorinox Swiss Army Camper Knife,"Jul 12, 2022",8.75,0.0,8.75,-11.25,-56.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Dh0AAOSwkNRixzey/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134166973577?nordt=true&orig_cvip=true&rt=nc,#236 Ruby Red Victorinox Swiss Army Spartan Knife ,"Jul 12, 2022",11.5,0.0,11.5,-8.5,-42.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/WdgAAOSwlrtiyWqc/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134168329035?nordt=true&orig_cvip=true&rt=nc,#250 Traditional Red Victorinox Swiss Army Classic SD Knife ,"Jul 14, 2022",8.3,0.0,8.3,-11.7,-58.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/lY0AAOSw-d5iycEt/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134168535856?nordt=true&orig_cvip=true&rt=nc,#262 Red Victorinox Climber Swiss Army Knife ,"Jul 14, 2022",18.02,0.0,18.02,-1.9800000000000004,-9.900000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/u7gAAOSwYxhiydCL/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/134168581143?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Knife 15 Function Pocket Knife With Leather Hofffritz Case,"Jul 17, 2022",34.0,5.4,39.4,19.4,97.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/m6gAAOSwdktiyxaZ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134169287593?nordt=true&orig_cvip=true&rt=nc,#270 Black Victorinox Swiss Army Tinker Knife,"Jul 15, 2022",11.0,0.0,11.0,-9.0,-45.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/lQ0AAOSwlm5iyy0-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134169353822?nordt=true&orig_cvip=true&rt=nc,#278 Red Victorinox Swiss Army Camper Knife,"Jul 15, 2022",9.5,0.0,9.5,-10.5,-52.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/z-oAAOSw7mpizIc0/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134170206473?nordt=true&orig_cvip=true&rt=nc,#286 Early Straight Ribbed Silver ALOX Victorinox Swiss Army Cadet II Knife,"Jul 16, 2022",51.0,0.0,51.0,31.0,155.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ImgAAOSw2IZizW3c/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134170721833?nordt=true&orig_cvip=true&rt=nc,#288 Modded Spyderco Ruby Red Victorinox Climber Swiss Army Knife Modified,"Jul 17, 2022",94.99,0.0,94.99,74.99,374.95,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0~cAAOSwUIlizXU3/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134170735526?nordt=true&orig_cvip=true&rt=nc,#292 DOGFISH HEAD Green Victorinox Swiss Army Tinker Knife,"Jul 17, 2022",28.0,0.0,28.0,8.0,40.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/8roAAOSw6XtizXrg/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134170750288?nordt=true&orig_cvip=true&rt=nc,#298 INTEL Red Victorinox Swiss Army Huntsman Knife ,"Jul 17, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/YfkAAOSwqZhizeHP/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134170998520?nordt=true&orig_cvip=true&rt=nc,Pre-Owned Victorinox Swiss Army 58mm Knife RED SIGNATURE  54091  ,"Jul 19, 2022",7.51,0.89,8.4,-11.6,-57.99999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/pRYAAOSw0vxizeOu/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134171000208?nordt=true&orig_cvip=true&rt=nc, Pre-Owned Victorinox 58mm Lighted Knife  SWISSLITE  White with RED LED,"Jul 19, 2022",2.3,3.79,6.09,-13.91,-69.55,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/R88AAOSwz5Vizrn0/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134171547081?nordt=true&orig_cvip=true&rt=nc,#310 Wood Handled Victorinox Delemont Evolution EVOWood 17 4-Layer Knife ,"Jul 18, 2022",27.99,0.0,27.99,7.989999999999998,39.94999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/iYQAAOSwTtFizrwN/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134171553460?nordt=true&orig_cvip=true&rt=nc,#312 Red Victorinox Swiss Army Tinker Knife,"Jul 18, 2022",13.0,0.0,13.0,-7.0,-35.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/PY0AAOSw1uZizr0s/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134171555648?nordt=true&orig_cvip=true&rt=nc,#314 GABRIEL Red Victorinox Swiss Army Camper Knife,"Jul 18, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0KAAAOSwOh5i0BfN/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134172428325?nordt=true&orig_cvip=true&rt=nc,#320 CREDIT SUISSE Red Victorinox Swiss Army Champion Seven-Layer Knife ,"Jul 19, 2022",48.0,0.0,48.0,28.0,140.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rwoAAOSw0Nti0Bra/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134172437567?nordt=true&orig_cvip=true&rt=nc,#324 Stay-Glo Yellow Victorinox Climber Swiss Army Knife ,"Jul 19, 2022",43.0,0.0,43.0,23.0,114.99999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/A3EAAOSwalpi0Bxa/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134172444257?nordt=true&orig_cvip=true&rt=nc,#326 Limited Edition 2018 Call of Nature Victorinox Swiss Army Classic SD Knife ,"Jul 19, 2022",15.5,0.0,15.5,-4.5,-22.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/tlkAAOSwXAxi0B2K/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134172447780?nordt=true&orig_cvip=true&rt=nc,#328 Red Victorinox Swiss Army Huntsman Knife ,"Jul 19, 2022",13.5,0.0,13.5,-6.5,-32.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/4usAAOSwYk9i0a9l/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134173575396?nordt=true&orig_cvip=true&rt=nc,#336 Silver Tech Victorinox Climber Swiss Army Knife ,"Jul 20, 2022",24.0,0.0,24.0,4.0,20.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/H2YAAOSwvYli0r8G/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134174183880?nordt=true&orig_cvip=true&rt=nc,#350 Victorinox Delemont RangerGrip 178 Serrated Button Locking 130mm Knife ,"Jul 21, 2022",36.0,0.0,36.0,16.0,80.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/en0AAOSw9m1i02SJ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134174618955?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Knife & Case.,"Jul 21, 2022",25.0,20.0,45.0,25.0,125.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TOsAAOSwvYli0--R/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134174884617?nordt=true&orig_cvip=true&rt=nc,#366 Red Victorinox Swiss Army Huntsman Knife ,"Jul 22, 2022",18.5,0.0,18.5,-1.5,-7.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/JqsAAOSwOcli1a46/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134176007497?nordt=true&orig_cvip=true&rt=nc, Pre-Owned Victorinox 84mm Swiss Army Knife : WHITE TOURIST  Excellent #  14,"Jul 25, 2022",7.5,3.79,11.29,-8.71,-43.550000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/31IAAOSwP05i1o7C/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134176535969?nordt=true&orig_cvip=true&rt=nc,#324 Red Victorinox Swiss Army Explorer Knife,"Jul 24, 2022",27.0,0.0,27.0,7.0,35.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NJ8AAOSwIS5i1tBz/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134176755796?nordt=true&orig_cvip=true&rt=nc,#398 Red Victorinox Swiss Army Fieldmaster Knife ,"Jul 24, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/XtwAAOSwb1Bi1-YU/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134177493119?nordt=true&orig_cvip=true&rt=nc,#414 Red Victorinox Swiss Army Huntsman Knife ,"Jul 25, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/xu0AAOSwdlBi2UN6/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134178422846?nordt=true&orig_cvip=true&rt=nc,#428 JASON CHUNG Black Victorinox Swiss Army Spartan Knife ,"Jul 26, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/84AAAOSwaQdi2oMn/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134179310674?nordt=true&orig_cvip=true&rt=nc,#442 Red Victorinox Swiss Army Tinker Knife,"Jul 27, 2022",12.5,0.0,12.5,-7.5,-37.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/x7wAAOSwvaVi2vef/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134179605238?nordt=true&orig_cvip=true&rt=nc,#448 Red Victorinox Swiss Army Huntsman Knife ,"Jul 27, 2022",18.5,0.0,18.5,-1.5,-7.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j7gAAOSwP~Fi3CMD/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134180277271?nordt=true&orig_cvip=true&rt=nc,#458 Sapphire Blue Victorinox Swiss Army Spartan Knife ,"Jul 28, 2022",13.5,0.0,13.5,-6.5,-32.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/xIYAAOSwl1Ni3CS5/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134180281444?nordt=true&orig_cvip=true&rt=nc,#460 Rare Red Alox Victoria Victorinox Swiss Army 58mm Pocket Pal Knife ,"Jul 28, 2022",13.01,0.0,13.01,-6.99,-34.95,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/mPEAAOSwleVi3CeH/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134180285798?nordt=true&orig_cvip=true&rt=nc,#462 Red Victorinox Swiss Army Fieldmaster Knife ,"Jul 28, 2022",18.35,0.0,18.35,-1.6499999999999986,-8.249999999999993,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/gzUAAOSwHA5i3UUA/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134180907806?nordt=true&orig_cvip=true&rt=nc,#467 Silver Alox 1984 Victorinox Swiss Army Soldier Knife Hollow Rivet,"Jul 29, 2022",47.0,0.0,47.0,27.0,135.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/f2UAAOSwt9xi3VTc/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134180949399?nordt=true&orig_cvip=true&rt=nc,#476 CAMPING Red Victorinox Swiss Army Camper Knife,"Jul 29, 2022",11.5,0.0,11.5,-8.5,-42.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/dGoAAOSw7qNi3rcD/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134181770295?nordt=true&orig_cvip=true&rt=nc,#480 Silver Tech Victorinox Swiss Army Huntsman Knife ,"Jul 30, 2022",22.5,0.0,22.5,2.5,12.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/p18AAOSwRJli3rk4/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134181774633?nordt=true&orig_cvip=true&rt=nc,#482 Silver Alox 1997 Victorinox Swiss Army Soldier Knife ,"Jul 30, 2022",33.0,0.0,33.0,13.0,65.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/pFIAAOSwAg9i3rpj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134181779254?nordt=true&orig_cvip=true&rt=nc,#484 TRUMPF Blue Victorinox Swiss Army Hiker Knife,"Jul 30, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jNgAAOSwf8Bi3usR/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134181909671?nordt=true&orig_cvip=true&rt=nc,Pre-Owned Victorinox Swiss Army 91mm Knife  CAMPING CAMPER  Excellent  #723D,"Aug 1, 2022",18.0,3.89,21.89,1.8900000000000006,9.450000000000003,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/IgYAAOSwETBi3-Tp/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134182451867?nordt=true&orig_cvip=true&rt=nc,#488 SWISSLIFE Red Victorinox Swiss Army Spartan Knife ,"Jul 31, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://i.ebayimg.com/00/s/OTcyWDExOTM=/z/7aoAAOSwWqpibgYW/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134182488176?nordt=true&orig_cvip=true&rt=nc,VICTORINOX CAMPER RED SWISS ARMY POCKET KNIFE  - 13 FUNCTIONS minty with a box,"Aug 24, 2022",15.5,5.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/2R4AAOSwkZ1i4Cip/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134182639365?nordt=true&orig_cvip=true&rt=nc,#498 Ruby Red Victorinox Climber Swiss Army Knife ,"Jul 31, 2022",12.5,0.0,12.5,-7.5,-37.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/EVcAAOSwxFdi4WMq/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134183388684?nordt=true&orig_cvip=true&rt=nc,#502 JBC 12-16-96 50th .925 Sterling Silver Victorinox Swiss Army Classic Knife ,"Aug 1, 2022",51.88,0.0,51.88,31.880000000000003,159.4,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/DDkAAOSwmShi4XCS/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134183424248?nordt=true&orig_cvip=true&rt=nc,#510 Black Victorinox Climber Swiss Army Knife ,"Aug 1, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTQ0NlgxNjAw/z/X~wAAOSwm-9iy47j/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/134183784358?nordt=true&orig_cvip=true&rt=nc,"Victorinox, Switzerland, Folding Pocket Knife, Camping, Swiss     15","Aug 6, 2022",10.5,5.2,15.7,-4.300000000000001,-21.500000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/gfkAAOSw9qBi4ow1/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134184161749?nordt=true&orig_cvip=true&rt=nc,#524 Red Victorinox Swiss Army Huntsman Knife ,"Aug 2, 2022",17.25,0.0,17.25,-2.75,-13.750000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/zVsAAOSwTWJi48Nh/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134185070858?nordt=true&orig_cvip=true&rt=nc,#528 Wood Handled Victorinox Delemont Evolution EVOWood 14 3-Layer Knife ,"Aug 3, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/aiAAAOSwKEhi48ia/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134185084516?nordt=true&orig_cvip=true&rt=nc,#538 CAMPING Red Victorinox Swiss Army Camper Knife,"Aug 3, 2022",11.5,0.0,11.5,-8.5,-42.5,victorinox,20.0
https://i.ebayimg.com/00/s/OTQwWDExNDI=/z/u8kAAOSwBmdi5BCn/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/134185267371?nordt=true&orig_cvip=true&rt=nc,Victorinox Handyman 91mm Swiss Army Pocket Knife Red SAK With Logo  #1643,"Aug 5, 2022",40.0,4.5,44.5,24.5,122.50000000000001,victorinox,20.0
