itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
195509531958,"discontinued benchmade bedlam 860 satin plain edge, scimitar 154cm blade new box",https://i.ebayimg.com/thumbs/images/g/2csAAOSwi1hjkkg~/s-l140.jpg,https://www.ebay.com/itm/DISCONTINUED-Benchmade-Bedlam-860-Satin-Plain-Edge-Scimitar-154CM-Blade-New-Box-/195509531958,false,300**,"{'currentPrice': {'_currencyId': 'USD', 'value': '474.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '474.99'}, 'sellingState': 'Active', 'timeLeft': 'P27DT4H10M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '14.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T20:31:55.000Z', 'endTime': '2023-01-08T20:31:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",true,1000.0,false,,,,14.99,474.99,489.98,benchmade,45.0,441.98,920.7916666666667
125594879955,benchmade 535bk-4 bugout usa black m390 **new** free expedited shipping,https://i.ebayimg.com/thumbs/images/g/NXsAAOSw04BjZCTM/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535BK-4-Bugout-USA-Black-M390-NEW-Free-Expedited-Shipping-/125594879955,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '229.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '229.95'}, 'sellingState': 'Active', 'timeLeft': 'P22DT4H11M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-03T20:32:30.000Z', 'endTime': '2023-01-03T20:32:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/NXsAAOSw04BjZCTM/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/NXsAAOSw04BjZCTM/$_3.JPG,0.0,229.95,229.95,benchmade,45.0,181.95,379.0625
275576183685,benchmade lot - used - griptilian and presidio 2,https://i.ebayimg.com/thumbs/images/g/2oEAAOSwzEZjlnoz/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-LOT-USED-Griptilian-and-Presidio-2-/275576183685,true,349**,"{'currentPrice': {'_currencyId': 'USD', 'value': '217.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '217.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT8H45M53S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T01:06:50.000Z', 'endTime': '2023-01-12T01:06:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2oEAAOSwzEZjlnoz/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2oEAAOSwzEZjlnoz/$_3.JPG,0.0,217.0,217.0,benchmade,45.0,169.0,352.08333333333337
394373960141,benchmade 781 anthem,https://i.ebayimg.com/thumbs/images/g/j~cAAOSw3wJjlMm5/s-l140.jpg,https://www.ebay.com/itm/Benchmade-781-Anthem-/394373960141,false,216**,"{'currentPrice': {'_currencyId': 'USD', 'value': '700.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '700.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT16H10M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T08:31:11.000Z', 'endTime': '2023-01-11T08:31:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/j~cAAOSw3wJjlMm5/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/j~cAAOSw3wJjlMm5/$_3.JPG,0.0,700.0,700.0,benchmade,45.0,652.0,1358.3333333333335
265500845030,"benchmade 535bk-2 bugout 3.24"" cpm-s30v plain blade black grivory handle w/ clip",https://i.ebayimg.com/thumbs/images/g/XTYAAOSwzAZjZq10/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535BK-2-Bugout-3-24-CPM-S30V-Plain-Blade-Black-Grivory-Handle-W-Clip-/265500845030,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'sellingState': 'Active', 'timeLeft': 'P1DT23H4M9S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:25:06.000Z', 'endTime': '2022-12-14T15:25:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '127'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/XTYAAOSwzAZjZq10/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/XTYAAOSwzAZjZq10/$_3.JPG,0.0,171.0,171.0,benchmade,45.0,123.0,256.25
374399050056,benchmade 940ti-91 gold class rare,https://i.ebayimg.com/thumbs/images/g/j3sAAOSw6cdjjg1e/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940ti-91-Gold-Class-Rare-/374399050056,false,930**,"{'currentPrice': {'_currencyId': 'USD', 'value': '2349.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '2349.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT7H25M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '15.75'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T23:46:33.000Z', 'endTime': '2023-01-10T23:46:33.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j3sAAOSw6cdjjg1e/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j3sAAOSw6cdjjg1e/$_3.JPG,15.75,2349.0,2364.75,benchmade,45.0,2316.75,4826.5625
374395465389,supreme benchmade bugout knife red,https://i.ebayimg.com/thumbs/images/g/m3YAAOSwDDJjklb5/s-l140.jpg,https://www.ebay.com/itm/Supreme-Benchmade-Bugout-Knife-Red-/374395465389,true,300**,"{'currentPrice': {'_currencyId': 'USD', 'value': '340.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '340.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT5H10M2S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '15.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T21:30:59.000Z', 'endTime': '2023-01-08T21:30:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE0MFgxNjAw/z/m3YAAOSwDDJjklb5/$_1.JPG,https://i.ebayimg.com/00/s/MTE0MFgxNjAw/z/m3YAAOSwDDJjklb5/$_3.JPG,15.0,340.0,355.0,benchmade,45.0,307.0,639.5833333333333
404049132288,benchmade bugout 535-3 rust on lock carbon fiber s90v used no box,https://i.ebayimg.com/thumbs/images/g/J8YAAOSwhFNjjWZr/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-535-3-Rust-Lock-Carbon-Fiber-S90V-Used-No-Box-/404049132288,false,787**,"{'currentPrice': {'_currencyId': 'USD', 'value': '188.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '188.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT22H37M5S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T14:58:02.000Z', 'endTime': '2023-01-12T14:58:02.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/J8YAAOSwhFNjjWZr/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/J8YAAOSwhFNjjWZr/$_3.JPG,0.0,188.0,188.0,benchmade,45.0,140.0,291.66666666666663
304733568858,discontinued benchmade bedlam first production.,https://i.ebayimg.com/thumbs/images/g/NVgAAOSwVKBji1Gz/s-l140.jpg,https://www.ebay.com/itm/DISCONTINUED-Benchmade-Bedlam-First-Production-/304733568858,false,796**,"{'currentPrice': {'_currencyId': 'USD', 'value': '690.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '690.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT9H5M56S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T01:26:53.000Z', 'endTime': '2023-01-10T01:26:53.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NVgAAOSwVKBji1Gz/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NVgAAOSwVKBji1Gz/$_3.JPG,0.0,690.0,690.0,benchmade,45.0,642.0,1337.5
334291308725,benchmade 983900f bluelube lubricant - 1.25 fluid oz.,https://i.ebayimg.com/thumbs/images/g/NYcAAOSwgytjRsM3/s-l140.jpg,https://www.ebay.com/itm/Benchmade-983900F-BlueLube-Lubricant-1-25-fluid-oz-/334291308725,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '15.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '15.99'}, 'sellingState': 'Active', 'timeLeft': 'P1DT22H55M12S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:16:09.000Z', 'endTime': '2022-12-14T15:16:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '66'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/NYcAAOSwgytjRsM3/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/NYcAAOSwgytjRsM3/$_3.JPG,0.0,15.99,15.99,benchmade,45.0,-32.01,-66.6875
204182243840,benchmade 15085-2 3.4 inch mini crooked river folding knife custom shop s90v,https://i.ebayimg.com/thumbs/images/g/fxgAAOSwI0ZjlRCz/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15085-2-3-4-inch-Mini-Crooked-River-Folding-Knife-Custom-shop-S90v-/204182243840,true,908**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT8H40M27S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T01:01:24.000Z', 'endTime': '2023-01-11T01:01:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/fxgAAOSwI0ZjlRCz/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/fxgAAOSwI0ZjlRCz/$_3.JPG,10.0,250.0,260.0,benchmade,45.0,212.0,441.6666666666667
255873934120,benchmade 535bk-4 bugout m390 knife with store receipt,https://i.ebayimg.com/thumbs/images/g/SwAAAOSwyGBjljaU/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535BK-4-Bugout-M390-Knife-Store-Receipt-/255873934120,false,581**,"{'currentPrice': {'_currencyId': 'USD', 'value': '229.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '229.99'}, 'sellingState': 'Active', 'timeLeft': 'P30DT3H40M26S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T20:01:23.000Z', 'endTime': '2023-01-11T20:01:23.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMzk1/z/SwAAAOSwyGBjljaU/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMzk1/z/SwAAAOSwyGBjljaU/$_3.JPG,0.0,229.99,229.99,benchmade,45.0,181.99,379.1458333333333
255874282944,benchmade 552 ritter griptilian,https://i.ebayimg.com/thumbs/images/g/36MAAOSwyc9jlnw2/s-l140.jpg,https://www.ebay.com/itm/Benchmade-552-Ritter-Griptilian-/255874282944,true,917**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT8H40M18S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T01:01:15.000Z', 'endTime': '2023-01-12T01:01:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/36MAAOSwyc9jlnw2/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/36MAAOSwyc9jlnw2/$_3.JPG,0.0,250.0,250.0,benchmade,45.0,202.0,420.8333333333333
255871335102,benchmade 905sbt mini stryker ats-34 blade (circa 1998) *rare* *new in box,https://i.ebayimg.com/thumbs/images/g/UDEAAOSw5KljlBvh/s-l140.jpg,https://www.ebay.com/itm/Benchmade-905SBT-Mini-Stryker-ATS-34-Blade-Circa-1998-RARE-NEW-BOX-/255871335102,false,581**,"{'currentPrice': {'_currencyId': 'USD', 'value': '349.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '349.99'}, 'sellingState': 'Active', 'timeLeft': 'P28DT13H26M45S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T05:47:42.000Z', 'endTime': '2023-01-10T05:47:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIxOVgxNjAw/z/UDEAAOSw5KljlBvh/$_1.JPG,https://i.ebayimg.com/00/s/MTIxOVgxNjAw/z/UDEAAOSw5KljlBvh/$_3.JPG,0.0,349.99,349.99,benchmade,45.0,301.99,629.1458333333334
134350205489,benchmade 907sbk nitrous stryker kinfe - rare blister 907 -nos-authorized dealer,https://i.ebayimg.com/thumbs/images/g/NkIAAOSwjB5jijDR/s-l140.jpg,https://www.ebay.com/itm/Benchmade-907SBK-Nitrous-Stryker-Kinfe-RARE-BLISTER-907-NOS-Authorized-Dealer-/134350205489,false,087**,"{'currentPrice': {'_currencyId': 'USD', 'value': '219.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '219.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT0H53M22S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T17:14:19.000Z', 'endTime': '2023-01-02T17:14:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NkIAAOSwjB5jijDR/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/NkIAAOSwjB5jijDR/$_3.JPG,6.0,219.0,225.0,benchmade,45.0,177.0,368.75
185292261984,benchmade 275gy-1 adamas® cpm-cruwear (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/v-oAAOSwO0th8tSJ/s-l140.jpg,https://www.ebay.com/itm/Benchmade-275GY-1-Adamas-CPM-Cruwear-USA-Free-Expedited-Shipping-/185292261984,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '239.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '239.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT23H8M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-12T15:29:54.000Z', 'endTime': '2023-01-12T15:29:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '84'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/v-oAAOSwO0th8tSJ/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/v-oAAOSwO0th8tSJ/$_12.JPG,0.0,239.0,239.0,benchmade,45.0,191.0,397.91666666666663
134358993729,benchmade usa snody design 154cm first production lmtd edition fixed blade knife,https://i.ebayimg.com/thumbs/images/g/zW4AAOSwjRpjinRO/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-USA-SNODY-DESIGN-154CM-FIRST-PRODUCTION-LMTD-EDITION-FIXED-BLADE-KNIFE-/134358993729,false,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '199.99'}, 'sellingState': 'Active', 'timeLeft': 'P28DT3H24M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T19:45:54.000Z', 'endTime': '2023-01-09T19:45:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTMwN1g5MzU=/z/zW4AAOSwjRpjinRO/$_1.JPG,https://i.ebayimg.com/00/s/MTMwN1g5MzU=/z/zW4AAOSwjRpjinRO/$_3.JPG,8.0,199.99,207.99,benchmade,45.0,159.99,333.31250000000006
115637098875,benchmade contego 810-1401 knifeworks exclusive - blue/black g10 - rare,https://i.ebayimg.com/thumbs/images/g/Bt0AAOSwhvBjllvT/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Contego-810-1401-Knifeworks-Exclusive-Blue-Black-G10-RARE-/115637098875,false,484**,"{'currentPrice': {'_currencyId': 'USD', 'value': '675.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '675.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT6H24M1S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T22:44:58.000Z', 'endTime': '2023-01-11T22:44:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,,,0.0,675.0,675.0,benchmade,45.0,627.0,1306.25
334291310447,"benchmade 15080-2 crooked river axis lock - 4.0"" cpm-s30v blade wood handle",https://i.ebayimg.com/thumbs/images/g/nqwAAOSw0JNjZq4p/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15080-2-Crooked-River-AXIS-Lock-4-0-CPM-S30V-Blade-Wood-Handle-/334291310447,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'sellingState': 'Active', 'timeLeft': 'P1DT22H57M8S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:18:05.000Z', 'endTime': '2022-12-14T15:18:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/nqwAAOSw0JNjZq4p/$_1.JPG,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/nqwAAOSw0JNjZq4p/$_3.JPG,0.0,288.0,288.0,benchmade,45.0,240.0,500.0
264805834556,pivot alignment tool for axis lock knives - scale swap cheat code for benchmade,https://i.ebayimg.com/thumbs/images/g/WxgAAOSwRlFfGf8W/s-l140.jpg,https://www.ebay.com/itm/Pivot-Alignment-Tool-Axis-lock-knives-Scale-Swap-Cheat-Code-Benchmade-/264805834556,true,968**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'sellingState': 'Active', 'timeLeft': 'P11DT5H21M51S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-07-23T21:42:48.000Z', 'endTime': '2022-12-23T21:42:48.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '262'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/WxgAAOSwRlFfGf8W/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/WxgAAOSwRlFfGf8W/$_3.JPG,0.0,20.0,20.0,benchmade,45.0,-28.0,-58.333333333333336
115633867081,benchmade vex 10750 *discontinued/rare* in packaging,https://i.ebayimg.com/thumbs/images/g/jLEAAOSwMmtjk2eL/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Vex-10750-Discontinued-Rare-Packaging-/115633867081,false,291**,"{'currentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT0H36M2S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T16:56:59.000Z', 'endTime': '2023-01-09T16:56:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/jLEAAOSwMmtjk2eL/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/jLEAAOSwMmtjk2eL/$_3.JPG,5.0,140.0,145.0,benchmade,45.0,97.0,202.08333333333334
185289757219,benchmade 940-1 osborne cpm-s90v carbon fiber (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/3aIAAOSwNTRh8tIA/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-1-Osborne-CPM-S90V-Carbon-Fiber-USA-Free-Expedited-Shipping-/185289757219,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '267.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '267.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT0H28M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-10T16:49:51.000Z', 'endTime': '2023-01-10T16:49:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '165'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/3aIAAOSwNTRh8tIA/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/3aIAAOSwNTRh8tIA/$_12.JPG,0.0,267.0,267.0,benchmade,45.0,219.0,456.25
