itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
314262120488,sog knife twi17 twitch ii rosewood handle plain aus8 assisted opening flipper,https://i.ebayimg.com/thumbs/images/g/zcMAAOSwyc9jj7LG/s-l140.jpg,https://www.ebay.com/itm/SOG-Knife-TWI17-Twitch-II-Rosewood-Handle-Plain-AUS8-Assisted-Opening-Flipper-/314262120488,false,648**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'sellingState': 'Active', 'timeLeft': 'P25DT4H42M38S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T21:25:21.000Z', 'endTime': '2023-01-06T21:25:21.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,1000.0,false,,https://i.ebayimg.com/00/s/OTY5WDEyOTI=/z/zcMAAOSwyc9jj7LG/$_1.JPG,https://i.ebayimg.com/00/s/OTY5WDEyOTI=/z/zcMAAOSwyc9jj7LG/$_3.JPG,0.0,54.95,54.95,sog,15.0,36.95,205.2777777777778
125647734172,sog tac xr - olive drab,https://i.ebayimg.com/thumbs/images/g/6BAAAOSwZ11jjVBL/s-l140.jpg,https://www.ebay.com/itm/SOG-TAC-XR-Olive-Drab-/125647734172,false,495**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT9H17M1S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T01:59:44.000Z', 'endTime': '2023-01-05T01:59:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/6BAAAOSwZ11jjVBL/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/6BAAAOSwZ11jjVBL/$_3.JPG,0.0,49.99,49.99,sog,15.0,31.990000000000002,177.72222222222223
174421207725,"sog aegis framelock folding knife 3.5"" 8cr13mov steel blade stainless blade",https://i.ebayimg.com/thumbs/images/g/IjIAAOSww6Bgun22/s-l140.jpg,https://www.ebay.com/itm/SOG-Aegis-Framelock-Folding-Knife-3-5-8Cr13MoV-Steel-Blade-Stainless-Blade-/174421207725,true,243**,"{'currentPrice': {'_currencyId': 'USD', 'value': '17.49'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '17.49'}, 'sellingState': 'Active', 'timeLeft': 'P22DT7H40M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-09-04T00:23:12.000Z', 'endTime': '2023-01-04T00:23:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '256'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/174421207725_1_0_1.jpg,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/IjIAAOSww6Bgun22/$_1.JPG,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/IjIAAOSww6Bgun22/$_12.JPG,0.0,17.49,17.49,sog,15.0,-0.5100000000000016,-2.833333333333342
224943148943,sog sn1002-cp sync i traveler tool sog belt buckle multi tool authentic.,https://i.ebayimg.com/thumbs/images/g/l2wAAOSwQcBiXIRD/s-l140.jpg,https://www.ebay.com/itm/SOG-SN1002-CP-Sync-Traveler-Tool-SOG-BELT-BUCKLE-MULTI-TOOL-AUTHENTIC-/224943148943,true,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'sellingState': 'Active', 'timeLeft': 'P5DT4H41M5S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-17T21:23:48.000Z', 'endTime': '2022-12-17T21:23:48.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '56'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NjUxWDcyMA==/z/l2wAAOSwQcBiXIRD/$_1.JPG,https://i.ebayimg.com/00/s/NjUxWDcyMA==/z/l2wAAOSwQcBiXIRD/$_3.JPG,0.0,135.0,135.0,sog,15.0,117.0,650.0
115637280295,sog power access deluxe--multi tool--w/ sog heavy duty molle sheath--near mint,https://i.ebayimg.com/thumbs/images/g/QiIAAOSwHkpjlm1n/s-l140.jpg,https://www.ebay.com/itm/SOG-POWER-ACCESS-DELUXE-MULTI-TOOL-w-SOG-HEAVY-DUTY-MOLLE-SHEATH-NEAR-MINT-/115637280295,true,787**,"{'currentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'sellingState': 'Active', 'timeLeft': 'P30DT7H19M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T00:02:17.000Z', 'endTime': '2023-01-12T00:02:17.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,https://galleryplus.ebayimg.com/ws/web/115637280295_1_0_1.jpg,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/QiIAAOSwHkpjlm1n/$_1.JPG,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/QiIAAOSwHkpjlm1n/$_3.JPG,7.99,69.99,77.97999999999999,sog,15.0,59.97999999999999,333.2222222222222
174514595650,"sog seal xr folding knife 3.9"" s35vn steel blade glass reinforced nylon handle",https://i.ebayimg.com/thumbs/images/g/AckAAOSwxOBgujzy/s-l140.jpg,https://www.ebay.com/itm/SOG-Seal-XR-Folding-Knife-3-9-S35VN-Steel-Blade-Glass-Reinforced-Nylon-Handle-/174514595650,true,243**,"{'currentPrice': {'_currencyId': 'USD', 'value': '199.29'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '199.29'}, 'sellingState': 'Active', 'timeLeft': 'P29DT22H58M5S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-11-11T15:40:48.000Z', 'endTime': '2023-01-11T15:40:48.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '267'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/174514595650_1_0_1.jpg,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/AckAAOSwxOBgujzy/$_1.JPG,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/AckAAOSwxOBgujzy/$_12.JPG,0.0,199.29,199.29,sog,15.0,181.29,1007.1666666666665
165827440631,"sog black 2"" edge 12-1/2"" overall, multi-use axe throwing hatchet w/sheath",https://i.ebayimg.com/thumbs/images/g/RCQAAOSwCWxjF0ul/s-l140.jpg,https://www.ebay.com/itm/SOG-Black-2-edge-12-1-2-overall-Multi-use-Axe-Throwing-Hatchet-w-Sheath-/165827440631,false,199**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT21H55M24S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T14:38:07.000Z', 'endTime': '2023-01-11T14:38:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMDc0/z/RCQAAOSwCWxjF0ul/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMDc0/z/RCQAAOSwCWxjF0ul/$_3.JPG,9.99,49.99,59.980000000000004,sog,15.0,41.980000000000004,233.22222222222226
394371218206,sog trident tanto assisted open knife plain edge blade arc lock,https://i.ebayimg.com/thumbs/images/g/MYsAAOSwf-1jkkOb/s-l140.jpg,https://www.ebay.com/itm/SOG-Trident-Tanto-Assisted-Open-Knife-Plain-Edge-Blade-Arc-Lock-/394371218206,false,327**,"{'currentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT19H44M25S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T12:27:08.000Z', 'endTime': '2023-01-09T12:27:08.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,false,https://galleryplus.ebayimg.com/ws/web/394371218206_1_0_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/MYsAAOSwf-1jkkOb/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/MYsAAOSwf-1jkkOb/$_3.JPG,0.0,38.0,38.0,sog,15.0,20.0,111.11111111111111
125564376202,sog trident at mk3 - black out - new,https://i.ebayimg.com/thumbs/images/g/2agAAOSwL~RjSyuX/s-l140.jpg,https://www.ebay.com/itm/SOG-Trident-MK3-Black-Out-New-/125564376202,false,495**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P3DT5H11M49S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-15T21:54:32.000Z', 'endTime': '2022-12-15T21:54:32.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2agAAOSwL~RjSyuX/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/2agAAOSwL~RjSyuX/$_3.JPG,0.0,59.99,59.99,sog,15.0,41.99,233.27777777777777
275538634181,sog vision xr mk3 ball bearing open tanto pocket knife cts-hxp 12570457 od g10,https://i.ebayimg.com/thumbs/images/g/Hn0AAOSw2YljcQQ1/s-l140.jpg,https://www.ebay.com/itm/SOG-Vision-XR-MK3-Ball-Bearing-Open-Tanto-Pocket-Knife-CTS-HXP-12570457-OD-G10-/275538634181,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'sellingState': 'Active', 'timeLeft': 'P0DT22H16M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-13T14:59:03.000Z', 'endTime': '2022-12-13T14:59:03.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",true,1000.0,true,,,,0.0,119.99,119.99,sog,15.0,101.99,566.6111111111111
325009204618,"new sog key shape knife jungle bundle (2) cheetah/zebra 1,5"" stainless lockback",https://i.ebayimg.com/thumbs/images/g/LwEAAOSwCLZhfQC~/s-l140.jpg,https://www.ebay.com/itm/New-SOG-Key-Shape-Knife-Jungle-Bundle-2-Cheetah-Zebra-1-5-Stainless-Lockback-/325009204618,false,935**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.95'}, 'sellingState': 'Active', 'timeLeft': 'P9DT1H21M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-21T18:04:17.000Z', 'endTime': '2022-12-21T18:04:17.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '18'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/LwEAAOSwCLZhfQC~/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/LwEAAOSwCLZhfQC~/$_12.JPG,0.0,19.95,19.95,sog,15.0,1.9499999999999993,10.83333333333333
195514028835,rare/discontinued sog toothlock san mai vg10 made in seki japan combo-edge blade,https://i.ebayimg.com/thumbs/images/g/VZsAAOSwqudjlozd/s-l140.jpg,https://www.ebay.com/itm/Rare-discontinued-Sog-Toothlock-San-Mai-VG10-Made-Seki-Japan-Combo-edge-Blade-/195514028835,true,840**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT9H38M15S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.55'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T02:20:58.000Z', 'endTime': '2023-01-12T02:20:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/VZsAAOSwqudjlozd/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/VZsAAOSwqudjlozd/$_3.JPG,4.55,99.0,103.55,sog,15.0,85.55,475.2777777777777
125647730090,sog tac xr - black out,https://i.ebayimg.com/thumbs/images/g/Qf4AAOSwW6FjjU9g/s-l140.jpg,https://www.ebay.com/itm/SOG-TAC-XR-Black-Out-/125647730090,false,495**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT9H13M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T01:56:19.000Z', 'endTime': '2023-01-05T01:56:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Qf4AAOSwW6FjjU9g/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Qf4AAOSwW6FjjU9g/$_3.JPG,0.0,49.99,49.99,sog,15.0,31.990000000000002,177.72222222222223
125611262131,sog flash at xr mk3 assisted open pocket knife cryo d2 garnet red 11-18-07-57,https://i.ebayimg.com/thumbs/images/g/Un4AAOSw04BjcQfx/s-l140.jpg,https://www.ebay.com/itm/SOG-Flash-XR-MK3-Assisted-Open-Pocket-Knife-Cryo-D2-Garnet-Red-11-18-07-57-/125611262131,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'sellingState': 'Active', 'timeLeft': 'P0DT22H27M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-13T15:10:11.000Z', 'endTime': '2022-12-13T15:10:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",true,1000.0,true,,,,0.0,69.99,69.99,sog,15.0,51.989999999999995,288.8333333333333
133831695709,sog seal xr lock black frn folding s35vn clip point pocket knife 12210257,https://i.ebayimg.com/thumbs/images/g/4bkAAOSwJBNhAUoZ/s-l140.jpg,https://www.ebay.com/itm/SOG-Seal-XR-Lock-Black-FRN-Folding-S35VN-Clip-Point-Pocket-Knife-12210257-/133831695709,true,242**,"{'currentPrice': {'_currencyId': 'USD', 'value': '189.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '189.95'}, 'sellingState': 'Active', 'timeLeft': 'P15DT19H31M32S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-07-28T12:14:15.000Z', 'endTime': '2022-12-28T12:14:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '31'}",true,1000.0,true,,https://i.ebayimg.com/00/s/Nzk4WDg1MA==/z/4bkAAOSwJBNhAUoZ/$_1.JPG,https://i.ebayimg.com/00/s/Nzk4WDg1MA==/z/4bkAAOSwJBNhAUoZ/$_3.JPG,0.0,189.95,189.95,sog,15.0,171.95,955.2777777777777
174422256192,"sog terminus xr folding knife 3"" s35vn steel blade black carbon fiber/g10 handle",https://i.ebayimg.com/thumbs/images/g/7XcAAOSwUS9i9V5o/s-l140.jpg,https://www.ebay.com/itm/SOG-Terminus-XR-Folding-Knife-3-S35VN-Steel-Blade-Black-Carbon-Fiber-G10-Handle-/174422256192,true,243**,"{'currentPrice': {'_currencyId': 'USD', 'value': '84.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '84.95'}, 'sellingState': 'Active', 'timeLeft': 'P23DT1H27M30S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-09-04T18:10:13.000Z', 'endTime': '2023-01-04T18:10:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '218'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/174422256192_1_1_1.jpg,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/7XcAAOSwUS9i9V5o/$_1.JPG,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/7XcAAOSwUS9i9V5o/$_12.JPG,0.0,84.95,84.95,sog,15.0,66.95,371.94444444444446
295396421120,sog twi-22 twitch xl assisted open folder new in box discontinued,https://i.ebayimg.com/thumbs/images/g/x5EAAOSw2T5jj6Mb/s-l140.jpg,https://www.ebay.com/itm/Sog-TWI-22-Twitch-XL-Assisted-Open-Folder-New-Box-Discontinued-/295396421120,false,615**,"{'currentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '125.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT3H35M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '14.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T20:18:19.000Z', 'endTime': '2023-01-06T20:18:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,1000.0,false,,,,14.0,125.0,139.0,sog,15.0,121.0,672.2222222222223
175525387459,sog aegis at-mk3 indigo + acid pocket knife - new,https://i.ebayimg.com/thumbs/images/g/AYkAAOSwnq5jkomc/s-l140.jpg,https://www.ebay.com/itm/SOG-AEGIS-AT-MK3-Indigo-Acid-Pocket-Knife-NEW-/175525387459,true,494**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.97'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.97'}, 'sellingState': 'Active', 'timeLeft': 'P27DT8H51M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T01:33:56.000Z', 'endTime': '2023-01-09T01:33:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/AYkAAOSwnq5jkomc/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/AYkAAOSwnq5jkomc/$_3.JPG,0.0,54.97,54.97,sog,15.0,36.97,205.38888888888889
174758520554,sog terminus xr folding knife d2 tool steel blde black terminus g-10 handle,https://i.ebayimg.com/thumbs/images/g/O2cAAOSwzthguoHn/s-l140.jpg,https://www.ebay.com/itm/SOG-Terminus-XR-Folding-Knife-D2-Tool-Steel-Blde-Black-Terminus-G-10-Handle-/174758520554,true,243**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'sellingState': 'Active', 'timeLeft': 'P23DT23H30M24S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-05-05T16:13:07.000Z', 'endTime': '2023-01-05T16:13:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '219'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/174758520554_1_0_1.jpg,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/O2cAAOSwzthguoHn/$_1.JPG,https://i.ebayimg.com/00/s/MTA4MFgxMDgw/z/O2cAAOSwzthguoHn/$_12.JPG,0.0,54.95,54.95,sog,15.0,36.95,205.2777777777778
115637197079,"sog power pint--multi tool--near mint--perfect for camping, etc.",https://i.ebayimg.com/thumbs/images/g/1LgAAOSwF-9jVAS~/s-l140.jpg,https://www.ebay.com/itm/SOG-POWER-PINT-MULTI-TOOL-NEAR-MINT-PERFECT-CAMPING-ETC-/115637197079,true,787**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P30DT6H48M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T23:30:57.000Z', 'endTime': '2023-01-11T23:30:57.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,https://galleryplus.ebayimg.com/ws/web/115637197079_1_0_1.jpg,,,6.99,49.99,56.980000000000004,sog,15.0,38.980000000000004,216.55555555555557
195513803748,rare/discontinued sog facet ct-01 san mai vg10 made in seki japan,https://i.ebayimg.com/thumbs/images/g/TIwAAOSwFwdjllDS/s-l140.jpg,https://www.ebay.com/itm/Rare-discontinued-Sog-Facet-CT-01-San-Mai-VG10-Made-Seki-Japan-/195513803748,true,840**,"{'currentPrice': {'_currencyId': 'USD', 'value': '169.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '169.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT5H17M55S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T22:00:38.000Z', 'endTime': '2023-01-11T22:00:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMTA2/z/TIwAAOSwFwdjllDS/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMTA2/z/TIwAAOSwFwdjllDS/$_3.JPG,7.95,169.0,176.95,sog,15.0,158.95,883.0555555555555
