itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
204180924391,vintage 110 buck u.s.a. folding hunter 3 pin early  2 line inverted stamp,https://i.ebayimg.com/thumbs/images/g/fjUAAOSwakRjk5~Q/s-l140.jpg,https://www.ebay.com/itm/Vintage-110-Buck-U-S-A-Folding-Hunter-3-pin-Early-2-line-Inverted-Stamp-/204180924391,false,949**,"{'currentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT4H36M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.4'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T20:58:35.000Z', 'endTime': '2023-01-09T20:58:35.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fjUAAOSwakRjk5~Q/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fjUAAOSwakRjk5~Q/$_3.JPG,9.4,70.0,79.4,buck,20.0,56.400000000000006,245.21739130434784
295407230516,buck of the month september 2022 112 ranger custom knife 0112bks1botm-b usa!!,https://i.ebayimg.com/thumbs/images/g/j08AAOSw9jJjlSID/s-l140.jpg,https://www.ebay.com/itm/Buck-Month-September-2022-112-Ranger-Custom-Knife-0112BKS1BOTM-B-USA-/295407230516,false,992**,"{'currentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT7H58M22S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T00:20:04.000Z', 'endTime': '2023-01-11T00:20:04.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j08AAOSw9jJjlSID/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/j08AAOSw9jJjlSID/$_3.JPG,0.0,225.0,225.0,buck,20.0,202.0,878.2608695652174
275574437705,buck usa 305 small pocket knife,https://i.ebayimg.com/thumbs/images/g/3Q0AAOSwbsBjlPWp/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-305-Small-Pocket-Knife-/275574437705,true,951**,"{'currentPrice': {'_currencyId': 'USD', 'value': '21.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '21.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT4H49M59S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T21:11:41.000Z', 'endTime': '2023-01-10T21:11:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/3Q0AAOSwbsBjlPWp/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/3Q0AAOSwbsBjlPWp/$_3.JPG,0.0,21.99,21.99,buck,20.0,-1.0100000000000016,-4.391304347826094
295276936834,"buck haxby ball bearing open pocket knife 7cr17 carbon fiber 0259cfs-b 8.80"" oa",https://i.ebayimg.com/thumbs/images/g/BI8AAOSwv4tiaW~S/s-l140.jpg,https://www.ebay.com/itm/Buck-Haxby-Ball-Bearing-Open-Pocket-Knife-7Cr17-Carbon-Fiber-0259CFS-B-8-80-OA-/295276936834,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT0H44M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-14T17:05:56.000Z', 'endTime': '2022-12-14T17:05:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '40'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/BI8AAOSwv4tiaW~S/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/BI8AAOSwv4tiaW~S/$_12.JPG,0.0,49.99,49.99,buck,20.0,26.990000000000002,117.34782608695653
134355449876,buck university of south carolina gamecocks knife 422 1987 no box excellent,https://i.ebayimg.com/thumbs/images/g/zkgAAOSw06hjj6bW/s-l140.jpg,https://www.ebay.com/itm/Buck-University-South-Carolina-Gamecocks-Knife-422-1987-No-Box-Excellent-/134355449876,false,307**,"{'currentPrice': {'_currencyId': 'USD', 'value': '95.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '95.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT4H24M37S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T20:46:19.000Z', 'endTime': '2023-01-06T20:46:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/zkgAAOSw06hjj6bW/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/zkgAAOSw06hjj6bW/$_3.JPG,6.99,95.99,102.97999999999999,buck,20.0,79.97999999999999,347.73913043478257
204074723289,new buck 112 slim select folding pocket knife in green  - 12689,https://i.ebayimg.com/thumbs/images/g/~J0AAOSwBlNjA61~/s-l140.jpg,https://www.ebay.com/itm/New-Buck-112-Slim-Select-Folding-Pocket-Knife-Green-12689-/204074723289,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '32.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '32.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT0H3M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-22T16:24:52.000Z', 'endTime': '2022-12-22T16:24:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '44'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/~J0AAOSwBlNjA61~/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/~J0AAOSwBlNjA61~/$_12.JPG,0.0,32.99,32.99,buck,20.0,9.990000000000002,43.43478260869566
195514457016,vintage 1986 buck 110  lock blade folding hunter pocket knife usa w/ sheath,https://i.ebayimg.com/thumbs/images/g/rNoAAOSwPwtjlvs2/s-l140.jpg,https://www.ebay.com/itm/Vintage-1986-Buck-110-Lock-Blade-Folding-Hunter-Pocket-Knife-USA-w-Sheath-/195514457016,false,978**,"{'currentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT17H37M12S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T09:58:54.000Z', 'endTime': '2023-01-12T09:58:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rNoAAOSwPwtjlvs2/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rNoAAOSwPwtjlvs2/$_3.JPG,8.0,50.0,58.0,buck,20.0,35.0,152.17391304347828
394368860967,"used buck usa 3 3/8"" ""prince""  lock back pocket knife 503",https://i.ebayimg.com/thumbs/images/g/FPoAAOSw~LRjkT6y/s-l140.jpg,https://www.ebay.com/itm/USED-BUCK-USA-3-3-8-PRINCE-LOCK-BACK-POCKET-KNIFE-503-/394368860967,false,185**,"{'currentPrice': {'_currencyId': 'USD', 'value': '29.74'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '29.74'}, 'sellingState': 'Active', 'timeLeft': 'P26DT9H11M12S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T01:32:54.000Z', 'endTime': '2023-01-08T01:32:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/FPoAAOSw~LRjkT6y/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/FPoAAOSw~LRjkT6y/$_3.JPG,0.0,29.74,29.74,buck,20.0,6.739999999999998,29.304347826086953
144852362907,buck 110 folding knife,https://i.ebayimg.com/thumbs/images/g/lB0AAOSw5g5jl0rj/s-l140.jpg,https://www.ebay.com/itm/BUCK-110-FOLDING-KNIFE-/144852362907,false,480**,"{'currentPrice': {'_currencyId': 'USD', 'value': '29.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '29.99'}, 'sellingState': 'Active', 'timeLeft': 'P30DT23H26M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-12T15:47:42.000Z', 'endTime': '2023-01-12T15:47:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/lB0AAOSw5g5jl0rj/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/lB0AAOSw5g5jl0rj/$_3.JPG,5.0,29.99,34.989999999999995,buck,20.0,11.989999999999995,52.13043478260867
234811578930,"new, w/o box, buck 110 folding pocket knife and leather case hunting lockback",https://i.ebayimg.com/thumbs/images/g/uJ4AAOSwc8djkPv9/s-l140.jpg,https://www.ebay.com/itm/New-W-O-Box-Buck-110-Folding-Pocket-Knife-and-Leather-Case-Hunting-Lockback-/234811578930,false,941**,"{'currentPrice': {'_currencyId': 'USD', 'value': '44.85'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '44.85'}, 'sellingState': 'Active', 'timeLeft': 'P26DT4H37M55S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-07T20:59:37.000Z', 'endTime': '2023-01-07T20:59:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uJ4AAOSwc8djkPv9/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/uJ4AAOSwc8djkPv9/$_3.JPG,0.0,44.85,44.85,buck,20.0,21.85,95.0
275530346749,💥free ship💥buck stockman 371 folding 3 blade pocket knife jigged bone 420j2,https://i.ebayimg.com/thumbs/images/g/zl0AAOSwMsZjaIu5/s-l140.jpg,https://www.ebay.com/itm/FREE-SHIP-Buck-Stockman-371-Folding-3-Blade-Pocket-Knife-Jigged-Bone-420J2-/275530346749,true,480**,"{'currentPrice': {'_currencyId': 'USD', 'value': '25.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '25.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT12H22M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-07T04:44:39.000Z', 'endTime': '2023-01-07T04:44:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFg3OTQ=/z/zl0AAOSwMsZjaIu5/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFg3OTQ=/z/zl0AAOSwMsZjaIu5/$_3.JPG,0.0,25.99,25.99,buck,20.0,2.9899999999999984,12.999999999999993
394373127442,vintage buck 703x pocket knife!!!!,https://i.ebayimg.com/thumbs/images/g/u38AAOSwFqVjlL17/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-BUCK-703x-POCKET-KNIFE-/394373127442,false,044**,"{'currentPrice': {'_currencyId': 'USD', 'value': '22.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '22.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT0H49M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T17:11:26.000Z', 'endTime': '2023-01-10T17:11:26.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/u38AAOSwFqVjlL17/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/u38AAOSwFqVjlL17/$_3.JPG,5.0,22.99,27.99,buck,20.0,4.989999999999998,21.695652173913036
275574458341,rare buck knife 501 grand slam set never used in wood display box,https://i.ebayimg.com/thumbs/images/g/YlgAAOSwZGNjlPgv/s-l140.jpg,https://www.ebay.com/itm/RARE-BUCK-KNIFE-501-GRAND-SLAM-SET-NEVER-USED-WOOD-DISPLAY-BOX-/275574458341,false,441**,"{'currentPrice': {'_currencyId': 'USD', 'value': '485.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '485.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT5H18M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '17.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T21:40:21.000Z', 'endTime': '2023-01-10T21:40:21.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,1000.0,false,,,,17.5,485.0,502.5,buck,20.0,479.5,2084.7826086956525
292995240254,buck spitfire edc folding pocket knife black lockback drop point 420hc usa 722bk,https://i.ebayimg.com/thumbs/images/g/RDgAAOSwrpRd5-Ll/s-l140.jpg,https://www.ebay.com/itm/Buck-Spitfire-EDC-Folding-Pocket-Knife-Black-Lockback-Drop-Point-420HC-USA-722BK-/292995240254,false,750**,"{'currentPrice': {'_currencyId': 'USD', 'value': '41.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '41.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT3H19M7S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-03-06T19:40:49.000Z', 'endTime': '2023-01-06T19:40:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '50'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/RDgAAOSwrpRd5-Ll/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/RDgAAOSwrpRd5-Ll/$_12.JPG,0.0,41.99,41.99,buck,20.0,18.990000000000002,82.56521739130436
354437617897,buck knife 112 slim select (orange) edc made usa!!,https://i.ebayimg.com/thumbs/images/g/I4sAAOSwHt5jkgzz/s-l140.jpg,https://www.ebay.com/itm/buck-knife-112-slim-select-Orange-EDC-Made-USA-/354437617897,true,339**,"{'currentPrice': {'_currencyId': 'USD', 'value': '40.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '40.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT23H55M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T16:16:42.000Z', 'endTime': '2023-01-08T16:16:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/I4sAAOSwHt5jkgzz/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/I4sAAOSwHt5jkgzz/$_3.JPG,4.0,40.0,44.0,buck,20.0,21.0,91.30434782608695
325452191731,buck us 112 lockback folding hunter pocket knife w sheath 100 year special,https://i.ebayimg.com/thumbs/images/g/AGYAAOSwGLRjjwhm/s-l140.jpg,https://www.ebay.com/itm/Buck-US-112-Lockback-Folding-Hunter-Pocket-Knife-w-Sheath-100-year-Special-/325452191731,false,347**,"{'currentPrice': {'_currencyId': 'USD', 'value': '64.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '64.99'}, 'sellingState': 'Active', 'timeLeft': 'P24DT17H2M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.7'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T09:24:11.000Z', 'endTime': '2023-01-06T09:24:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,3000.0,false,,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/AGYAAOSwGLRjjwhm/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/AGYAAOSwGLRjjwhm/$_3.JPG,8.7,64.99,73.69,buck,20.0,50.69,220.39130434782606
195506427996,july 2021 buck of the month – sold out - 0722gysbotm-b nib,https://i.ebayimg.com/thumbs/images/g/55cAAOSwQ2djj3BD/s-l140.jpg,https://www.ebay.com/itm/July-2021-Buck-Month-SOLD-OUT-0722GYSBOTM-B-NIB-/195506427996,false,780**,"{'currentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT0H20M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T16:41:55.000Z', 'endTime': '2023-01-06T16:41:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NTU0WDE2MDA=/z/55cAAOSwQ2djj3BD/$_1.JPG,https://i.ebayimg.com/00/s/NTU0WDE2MDA=/z/55cAAOSwQ2djj3BD/$_3.JPG,7.95,135.0,142.95,buck,20.0,119.94999999999999,521.5217391304348
115630460012,vintage buck 112 david yellowhorse knife never used,https://i.ebayimg.com/thumbs/images/g/C6kAAOSwEu1jj9IP/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-BUCK-112-DAVID-YELLOWHORSE-KNIFE-NEVER-USED-/115630460012,false,400**,"{'currentPrice': {'_currencyId': 'USD', 'value': '349.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '349.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT7H17M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-06T23:38:52.000Z', 'endTime': '2023-01-06T23:38:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/C6kAAOSwEu1jj9IP/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/C6kAAOSwEu1jj9IP/$_3.JPG,10.0,349.99,359.99,buck,20.0,336.99,1465.1739130434783
275388086376,buck hexam ball bearing + assisted open pocket knife sur lock 7cr17mov 0262gys-b,https://i.ebayimg.com/thumbs/images/g/nhcAAOSw7JNif973/s-l140.jpg,https://www.ebay.com/itm/Buck-Hexam-Ball-Bearing-Assisted-Open-Pocket-Knife-SUR-Lock-7Cr17MoV-0262GYS-B-/275388086376,false,320**,"{'currentPrice': {'_currencyId': 'USD', 'value': '48.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '48.99'}, 'sellingState': 'Active', 'timeLeft': 'P3DT6H16M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-15T22:37:55.000Z', 'endTime': '2022-12-15T22:37:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '27'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nhcAAOSw7JNif973/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nhcAAOSw7JNif973/$_12.JPG,0.0,48.99,48.99,buck,20.0,25.990000000000002,113.00000000000001
275574444449,buck u.s.a. 317 double blade folding knife,https://i.ebayimg.com/thumbs/images/g/8vMAAOSwNOtjlPjU/s-l140.jpg,https://www.ebay.com/itm/Buck-U-S-A-317-Double-Blade-Folding-Knife-/275574444449,true,951**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT5H3M8S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T21:24:50.000Z', 'endTime': '2023-01-10T21:24:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/8vMAAOSwNOtjlPjU/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/8vMAAOSwNOtjlPjU/$_3.JPG,0.0,119.99,119.99,buck,20.0,96.99,421.695652173913
275574426121,buck knife 283 nano bantam 0283cms11-b,https://i.ebayimg.com/thumbs/images/g/RuwAAOSwcK9jlPIu/s-l140.jpg,https://www.ebay.com/itm/Buck-Knife-283-Nano-Bantam-0283CMS11-B-/275574426121,false,349**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT4H34M5S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T20:55:47.000Z', 'endTime': '2023-01-10T20:55:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/RuwAAOSwcK9jlPIu/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/RuwAAOSwcK9jlPIu/$_3.JPG,0.0,20.0,20.0,buck,20.0,-3.0,-13.043478260869565
